threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10617944,5308299,64864,50174,79389,89748,0,0,0,0
12,15242267,7564750,50538,50525,79319,88916,0,0,0,0
12,15272934,7566367,50496,50264,79068,88506,0,0,0,0
12,15275482,7569182,50501,50515,79299,87895,0,0,0,0
12,15270833,7569606,50486,50284,79058,88587,0,0,0,0
12,15266677,7567221,50534,50535,79209,88366,0,0,0,0
12,15271697,7568094,50558,50274,79098,88215,0,0,0,0
12,15254554,7563028,50516,50505,79218,88576,0,0,0,0
12,15269412,7569087,50476,50235,78968,88426,0,0,0,0
12,15261532,7563379,50519,50475,79389,88857,0,0,0,0
12,15262704,7567218,50518,50315,79178,88346,0,0,0,0
12,15262107,7565595,50551,50434,79379,89057,0,0,0,0
12,15268049,7566725,50458,50264,78818,88536,0,0,0,0
12,15263495,7567374,50496,50545,79309,88075,0,0,0,0
12,15271989,7570047,50499,50284,78898,88766,0,0,0,0
12,15273820,7569253,50459,50505,79269,87935,0,0,0,0
12,15258393,7565051,50494,50294,78758,88206,0,0,0,0
12,15261246,7564963,50460,50425,79259,88566,0,0,0,0
12,15276400,7569363,50441,50255,79058,88096,0,0,0,0
12,15257614,7563129,50491,50505,79288,88135,0,0,0,0
12,15266613,7567586,50479,50284,78818,88225,0,0,0,0
12,15265446,7565361,50532,50475,79399,88326,0,0,0,0
12,15257110,7564236,50421,50234,78978,88065,0,0,0,0
12,15262171,7565214,50506,50524,79359,88316,0,0,0,0
12,15268482,7566558,50509,50284,79178,88866,0,0,0,0
12,15257752,7564587,50516,50495,79209,88255,0,0,0,0
12,15262139,7564985,50553,50225,79099,88727,0,0,0,0
12,15271771,7568013,50498,50495,79379,89158,0,0,0,0
12,15269542,7570129,50479,50254,78958,87764,0,0,0,0
12,14658596,7266325,49644,49423,79088,90179,0,0,0,0
12,323565,152695,14181,8521,16772,24616,0,0,0,0
