threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10980138,5488544,55837,49988,79404,89774,0,0,0,0
12,15279238,7584852,50422,50659,79815,89353,0,0,0,0
12,15328358,7585677,50328,50458,79385,88292,0,0,0,0
12,15308609,7584760,50348,50629,79564,88312,0,0,0,0
12,15311028,7587918,50331,50488,79173,88602,0,0,0,0
12,15307750,7585803,50351,50659,79464,88923,0,0,0,0
12,15306756,7584270,50273,50478,79064,87871,0,0,0,0
12,15307964,7587805,50364,50668,79555,89263,0,0,0,0
12,15311856,7588939,50311,50508,79074,88191,0,0,0,0
12,15312504,7587297,50363,50688,79715,88152,0,0,0,0
12,15300934,7584253,50361,50518,79023,87550,0,0,0,0
12,15298666,7583293,50375,50688,79645,88642,0,0,0,0
12,15313895,7590115,50387,50528,79314,88331,0,0,0,0
12,15304494,7587460,50307,50628,79675,88902,0,0,0,0
12,15306297,7585544,50383,50519,79193,88191,0,0,0,0
12,15311796,7588550,50303,50678,79675,88462,0,0,0,0
12,15299929,7584796,50380,50518,79555,88212,0,0,0,0
12,15304772,7586520,50392,50618,79704,88713,0,0,0,0
12,15312312,7587647,50318,50528,79264,88592,0,0,0,0
12,15308259,7588495,50295,50619,79584,89254,0,0,0,0
12,15303014,7585528,50347,50518,79103,87751,0,0,0,0
12,15311120,7587211,50308,50688,79525,88843,0,0,0,0
12,15302141,7585380,50344,50538,79274,88582,0,0,0,0
12,15303366,7585625,50353,50678,79344,89273,0,0,0,0
12,15306547,7584726,50366,50483,79294,88361,0,0,0,0
12,15303957,7586210,50325,50678,79725,88782,0,0,0,0
12,15301130,7584503,50361,50519,79254,88141,0,0,0,0
12,15313677,7588328,50290,50658,79685,88962,0,0,0,0
12,15303662,7585993,50372,50538,79344,88062,0,0,0,0
12,14538444,7206459,48965,49547,79094,90465,0,0,0,0
12,117739,56661,21360,8006,15079,7265628,0,0,0,0
