threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10314589,5156335,61548,50935,79980,89137,0,0,0,0
12,15259747,7582205,50371,51105,80461,89688,0,0,0,0
12,15305096,7582654,50392,50956,79870,89157,0,0,0,0
12,15300778,7583262,50330,51136,80521,89929,0,0,0,0
12,15294200,7582589,50353,51035,79950,88906,0,0,0,0
12,15284974,7577403,50443,51246,80370,89889,0,0,0,0
12,15298960,7581855,50307,51076,79840,89167,0,0,0,0
12,15282993,7576380,50394,51186,80741,90269,0,0,0,0
12,15286743,7577985,50395,51086,80240,89328,0,0,0,0
12,15288767,7576671,50408,51176,80771,89428,0,0,0,0
12,15293595,7581455,50399,51046,79970,89337,0,0,0,0
12,15287951,7578474,50363,51136,81042,90239,0,0,0,0
12,15305290,7584563,50385,51036,79930,89418,0,0,0,0
12,15287872,7579077,50366,51116,80561,90039,0,0,0,0
12,15294276,7581149,50406,51045,80050,89628,0,0,0,0
12,15288374,7576276,50440,51156,80661,89858,0,0,0,0
12,15285921,7577974,50408,51005,80060,89057,0,0,0,0
12,15289689,7579167,50337,51046,80632,90068,0,0,0,0
12,15293809,7578761,50498,51086,80080,89268,0,0,0,0
12,15288624,7579281,50349,51056,80240,90069,0,0,0,0
12,15294118,7581708,50387,51026,79879,88786,0,0,0,0
12,15294532,7579601,50410,51136,80751,90049,0,0,0,0
12,15288333,7579235,50391,51036,79890,89328,0,0,0,0
12,15289209,7579304,50339,51125,80581,89738,0,0,0,0
12,15288142,7575995,50389,51036,80050,89488,0,0,0,0
12,15293682,7581404,50328,51125,80510,90269,0,0,0,0
12,15286828,7577699,50412,51006,80250,89618,0,0,0,0
12,15292359,7578406,50361,51096,80681,89969,0,0,0,0
12,15292479,7581250,50387,51056,79940,89047,0,0,0,0
12,14818189,7345443,49560,49793,80350,91662,0,0,0,0
12,558425,258258,14739,9248,18033,102623,0,0,0,0
