threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10315158,5156690,60385,51206,80822,90701,0,0,0,0
12,15274703,7585659,50302,51086,81483,90801,0,0,0,0
12,15323689,7584935,50317,51216,80742,89618,0,0,0,0
12,15306517,7585467,50314,51166,80912,90370,0,0,0,0
12,15299610,7585130,50339,51226,80812,90189,0,0,0,0
12,15306771,7586890,50319,51126,81433,90811,0,0,0,0
12,15310568,7585974,50284,51236,80742,90209,0,0,0,0
12,15303752,7585787,50295,51107,81383,90691,0,0,0,0
12,15304809,7586447,50319,51286,80782,89959,0,0,0,0
12,15306319,7585429,50361,51216,81303,90671,0,0,0,0
12,15308960,7589692,50333,51276,80752,90420,0,0,0,0
12,15306526,7586970,50264,51096,81483,90771,0,0,0,0
12,15299796,7582318,50425,51316,80812,90340,0,0,0,0
12,15296757,7583739,50378,51196,81644,91482,0,0,0,0
12,15304153,7585956,50362,51346,80872,90229,0,0,0,0
12,15302777,7583472,50285,51166,81483,90951,0,0,0,0
12,15303076,7586605,50364,51297,80612,90029,0,0,0,0
12,15310200,7589040,50344,51146,81353,90741,0,0,0,0
12,15312053,7587877,50332,51266,80722,90059,0,0,0,0
12,15301332,7585789,50315,51166,81093,90591,0,0,0,0
12,15310318,7588807,50312,51256,80711,90070,0,0,0,0
12,15308710,7586303,50287,51136,81513,90761,0,0,0,0
12,15295778,7582979,50311,51256,80862,89819,0,0,0,0
12,15305553,7586637,50288,51146,81544,91031,0,0,0,0
12,15306280,7585010,50286,51286,80511,89879,0,0,0,0
12,15300728,7585768,50330,51167,81513,90610,0,0,0,0
12,15304782,7586240,50234,51167,80682,89549,0,0,0,0
12,15309511,7586807,50316,51177,81383,90210,0,0,0,0
12,15304653,7587549,50292,51276,80762,89869,0,0,0,0
12,15077401,7473466,48859,49182,81082,92625,0,0,0,0
12,654952,315799,16040,9838,18044,3148620,0,0,0,0
