threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,7838500,3918177,68994,22152,869287,4465319,286090,48622,4932579,8434223
12,8954043,4454729,72439,22172,990365,4041431,280980,49914,4842690,19335563
12,9114705,4529965,70254,23635,949177,3877181,282754,54407,5082982,10216169
12,9397082,4670799,67384,25858,818882,3382370,266544,61921,5000136,19056487
12,9775034,4858552,63146,27302,611783,3004017,264246,66145,3628062,19483902
12,10361721,5148366,61143,28123,508988,3085711,234246,65864,3237527,15594939
12,10909251,5418144,57640,28013,364386,2942291,227910,61496,3273134,19323630
12,10726256,5323551,55915,26710,350610,3055975,254148,56641,3371028,11219659
12,10381597,5158308,56679,25579,398891,2971757,279466,54908,3581956,7077438
12,10320233,5129434,55638,25458,392539,2938664,288705,53861,3503909,19329912
12,10293996,5117698,58598,25388,404713,3087174,293901,54222,3559474,19771584
12,10411759,5175736,56032,25669,393431,3090961,285359,54813,3513106,7327029
12,10417526,5177386,56630,25528,377621,3019116,295201,55465,3449126,19400124
12,10209803,5075579,57689,25077,400635,3172063,321153,54593,4075485,20625602
12,10119668,5030620,55693,24667,390015,3093846,310559,53290,3634425,20021675
12,10187378,5064041,56954,24836,407107,3176141,295637,53981,3748219,6896677
12,10204828,5073332,56302,24767,432695,3106811,302590,53495,3549405,19623806
12,10170210,5055911,56904,24746,445419,3103224,297122,53411,3582046,8682721
12,10165832,5052795,59116,24817,442574,3191561,302564,53611,3587646,19588519
12,10233432,5087872,55966,25238,417846,3094578,302422,54072,3602384,19034926
12,10227771,5084343,57364,24857,398300,3203633,304641,53170,4304416,8846389
12,10224089,5081969,58741,24907,424128,3116258,284686,53806,3505552,7156567
12,10238129,5090127,57570,24836,428056,3205687,296308,53010,3542320,7342948
12,10128363,5034924,56714,24656,434979,3246103,315411,52419,3898642,19284707
12,10177145,5058810,56464,24646,431483,3113624,295173,52960,3659652,17510546
12,10177358,5059975,57874,24957,437504,3168557,318841,53019,3873655,19733271
12,10181142,5061233,57489,24847,421814,3283854,311243,52979,3669310,19701161
12,10176541,5058311,57280,24787,435179,3134083,287957,52669,3560415,7950743
12,10162428,5052631,57992,24626,430170,3241263,306611,52459,3850542,10387813
12,9561924,4753495,59243,24937,461659,3313470,296485,51928,3789697,7547874
