threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,8197829,4097789,70225,24596,905332,4276732,299037,48902,5109349,8965270
12,9239229,4597423,68758,23976,958152,3354669,246442,51416,4366452,9724818
12,9505502,4726803,66278,26350,918347,3134354,245919,56005,4230927,8043947
12,9624303,4785060,68744,30388,778163,3181263,231956,63609,3317890,8522457
12,9757870,4852039,64915,33973,530999,3011894,221787,69781,3207071,8656188
12,9814189,4879831,64464,34655,372641,3213823,240316,71033,3345321,19103214
12,9817388,4880557,63831,32010,341362,3207071,251698,66460,3493389,19648139
12,9697931,4822964,64000,29916,363243,3476177,297051,62698,4133804,19302448
12,9731907,4839595,59667,29135,349036,3210136,286300,60524,3595511,8787084
12,9787537,4865575,61255,29416,335190,3097966,292072,60694,3403320,7629177
12,9916772,4931500,59685,29516,340761,3012615,294167,60108,3473542,19340701
12,10003488,4974014,58318,30477,344848,2890506,299836,62357,3447844,8527436
12,9974439,4957685,60051,30427,328198,3024438,297240,62868,3400254,19686351
12,9730406,4837665,60479,30327,338095,3050937,302097,61696,3548273,18921012
12,9594007,4771208,63929,29916,368252,3314042,286105,60704,3532644,19211868
12,9554659,4751120,61996,29456,362532,3303102,293002,59702,3602976,6687816
12,9591400,4769563,60861,29476,366940,3166154,274715,59592,3579621,8252870
12,9752364,4849333,61635,28514,376568,3268958,293096,58540,3929279,9333592
12,9811122,4877896,59707,28543,357703,3147880,298484,59371,3608446,9152382
12,9796010,4870738,60622,29145,367802,3214174,299017,59782,3519218,6712733
12,9683539,4814794,60904,28955,355288,3225846,315938,60323,3899614,19210005
12,9691804,4819142,59441,28113,375887,3328860,319787,59071,4753208,9418442
12,9807323,4876704,61020,28003,408739,3202553,300430,58380,3548332,19248978
12,9893993,4919470,58454,26981,378853,3150575,298951,56256,3952703,8043346
12,9969452,4956470,58641,26951,398660,3142740,312532,56902,3805767,9795611
12,9981368,4962551,57777,26900,388721,3153631,320853,57528,4626740,19254449
12,9953950,4949127,59938,27161,397117,3183797,310402,57263,3993350,18986785
12,9958077,4950354,59626,27131,414239,3242939,308196,56696,3780329,7429391
12,10009832,4976758,57876,26660,411714,3121040,317755,55985,3803152,13188071
12,9331254,4639173,59414,26409,407537,3309554,298194,54813,3760361,19412115
