threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,7566966,3782688,71523,29054,777846,4041948,339006,58500,5327045,8809457
12,8744993,4352625,73228,32441,848359,4090430,265626,64261,5020451,8725649
12,8828313,4392029,74189,39875,663623,3660986,256125,73628,4583713,19186919
12,8674210,4308226,75978,50825,394048,3093603,251211,84699,3362827,19450432
12,8485422,4215478,79307,57227,350536,2771941,258826,92293,3514622,9491062
12,8117929,4033564,81918,55915,343854,3100516,270376,91190,4187872,14980642
12,8123396,4022933,79461,56215,328134,2643290,276434,90234,3555989,19265025
12,8133025,4029071,81086,57257,333876,2427506,304733,88951,3569323,19441055
12,8148260,4035940,78487,57317,338123,2239113,301620,87835,3399405,19475248
12,8064895,3993770,79390,57468,331150,2604687,305497,88325,3361074,6986573
12,8176299,4050614,80854,57868,326742,2723640,273460,87895,3363649,6058324
12,8220266,4071396,76506,58229,324357,2627309,271690,87474,3300931,6304425
12,8087975,4004830,76742,56236,328836,2503688,314779,87174,3549997,19294811
12,8139202,4032260,76704,55003,331210,2459195,314511,85800,3512928,19847275
12,8149433,4036501,78010,53981,334787,2657005,300762,85019,3446394,6826503
12,8106407,4014052,77758,54402,333565,2898157,322131,86126,3530441,19134992
12,8103532,4014418,77586,55183,333865,2839187,329260,86622,3623836,19388947
12,8204075,4063646,74735,55184,324928,2727677,305551,85170,3509251,18802769
12,8204600,4062527,77878,54432,330930,2953370,303997,84559,3522726,6609236
12,8116490,4020250,77505,52438,329497,2922813,342581,83136,3612134,19613467
12,8115408,4019862,74302,51567,330679,2873822,303571,82395,3471941,6770348
12,8136601,4027740,77639,51367,334707,3043750,332460,82083,3511175,19513841
12,8122614,4037353,74505,52188,326952,2923905,314095,81913,3459137,19356977
12,8169954,4060507,76519,54031,325149,2943321,329469,83416,3565978,19068467
12,8258913,4089243,75917,54321,325390,2848855,292979,83225,3468324,6263749
12,8228488,4075357,76893,53310,328004,2894450,318239,82785,3481189,16434324
12,8184676,4053036,75898,50946,326642,3012181,325058,81042,3582037,19270605
12,8178751,4049539,76722,50204,334186,3061964,326504,79719,3581046,6687663
12,8179567,4051236,77142,50635,334587,3170978,334986,80556,3689729,19766444
12,7117468,3524813,72953,53741,321422,2612582,291654,81592,3518739,7590494
