threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,7878608,3937888,69117,22091,923183,4629929,287944,49242,4836677,19368742
12,9167549,4562777,70704,22372,998604,4026007,264893,48811,4634819,9040067
12,9551380,4748726,66374,24336,951145,3342984,259929,53410,4564136,9802889
12,10141118,5042131,63447,26880,755107,3208933,250427,59541,3541828,19465364
12,10848717,5392042,58334,29014,548469,2744190,222593,64631,3220474,8739813
12,10971381,5450869,56065,28273,402726,2803602,238843,64160,3285907,19685928
12,10548627,5240722,59680,26570,378821,3213171,253492,60072,3573236,19629873
12,10254564,5096946,60500,25708,383821,3242235,280467,57127,3687260,19294724
12,10151235,5046357,59368,25218,380474,3294273,294841,54643,3907324,16936648
12,10234773,5087697,57948,25297,383690,3067307,298240,54653,3547117,19387067
12,10222156,5081267,56856,25237,392937,3099197,271392,53475,3397476,6170561
12,10204531,5071768,56124,25317,391455,3105509,290417,54993,3618392,19165291
12,10268596,5103380,58545,25392,401574,3168857,280981,55234,3513945,14884036
12,10258158,5099521,58376,25067,414388,3182753,299808,54738,3791005,19667183
12,10269244,5104028,55905,24856,397646,3052028,271686,53140,3576973,8810215
12,10306713,5122620,58419,25148,418606,3177414,291753,53926,3675068,7234228
12,10261510,5101351,56120,24917,401333,3026411,304561,53210,3686269,19167535
12,10244897,5092196,58537,24887,436439,3139893,306242,52899,3700375,19542278
12,10262255,5100450,55420,24977,418595,2979603,283634,53461,3469983,19169269
12,10300284,5120563,57529,25017,395653,3043783,296018,53170,3599647,19093516
12,10226098,5082964,58474,24787,440998,3216177,301743,53365,3723609,19180900
12,10209369,5074371,57822,24786,441709,3201408,296063,53069,3706296,8859659
12,10245492,5093612,56987,24696,426791,3162295,294162,52849,3636585,8876279
12,10196878,5068302,55640,24686,424847,3098976,287404,52243,3578797,7617317
12,10194615,5067448,54183,24657,420289,3093496,298910,52489,3867338,7837841
12,10231379,5086985,57816,24786,418516,3153769,284731,52583,3521459,6860176
12,10186406,5063823,57431,24506,420529,3127219,301934,52719,3669538,7528270
12,10194669,5067639,54825,24786,431580,3139623,307123,52779,3823666,8050269
12,10125982,5034785,57910,24597,431460,3214833,316568,51787,3765978,19598444
12,9734016,4839378,55359,24647,420139,3225333,327111,51677,4350696,19531418
