threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,7780049,3889191,68654,22974,847087,4456992,309110,51077,5091375,8680703
12,8918839,4437320,71779,22823,964118,4334460,270888,51056,4827575,10731853
12,9061626,4503531,70868,24125,924273,4390056,284250,56026,4932946,17220138
12,9227953,4586768,64940,26410,709966,3296001,269194,65274,5052302,19241341
12,9398117,4671484,70047,28384,629363,4123921,280175,70970,4553166,19221463
12,9730482,4835721,63288,28905,510048,2972267,277560,69015,4287151,19614449
12,10151232,5043528,63356,28154,431047,3285050,259500,64031,3601530,12950591
12,10425915,5179414,59394,26891,385431,3105470,273850,57614,3534112,19999630
12,10461895,5193409,57642,26029,407182,3051257,263938,55194,3459801,8618124
12,10439077,5187934,56589,25799,370753,2911001,271982,55175,3368839,19759434
12,10278721,5109001,56093,25358,383027,3139484,307150,54854,3734222,19644115
12,10340523,5140385,57691,25870,412723,3038152,295777,55495,3600228,19459304
12,10362838,5150307,57545,25629,356265,2937400,283543,56247,3402663,19559825
12,10368872,5154675,56571,25568,387796,2998687,280736,55034,3603263,8657479
12,10256885,5098213,57411,25238,394067,3152529,288117,54594,3547178,19608347
12,10209516,5074327,60162,25097,425426,3299518,291396,54002,3534844,7616214
12,10198626,5070130,57841,25037,421760,3141848,306559,54273,3975700,19436581
12,10184040,5062140,55979,24927,422832,3069131,303972,54233,3847416,8062541
12,10138580,5039004,60202,24957,422782,3198516,289819,53562,3619534,9708502
12,10221726,5081795,56771,25178,400740,3095861,284900,54603,3510688,8799719
12,10162583,5051292,58524,24998,430918,3223663,304252,54313,4079076,19719398
12,10149565,5044566,56703,24967,419966,3149884,292318,54223,3648339,8194271
12,10171348,5056502,57798,24887,438281,3112744,335257,54167,4166813,19715401
12,10148406,5044381,55709,24737,411080,3112062,300766,52880,3791681,8904718
12,10127541,5033414,58225,24887,460824,3219976,281432,53030,3770531,6760982
12,10164286,5052951,58099,24878,430667,3172337,303978,53943,3920174,8559393
12,10141337,5040755,58086,24827,429554,3195189,333040,53736,4703951,19569694
12,10154814,5046789,58589,24837,432971,3291221,302092,53171,4303722,7640700
12,10185267,5064238,57764,24857,410679,3194288,299759,52965,3939331,8155106
12,9680109,4812121,55994,25399,421840,3129715,289307,51608,3695959,18977902
