threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,7762992,3880596,69937,22202,929220,4427515,319826,48562,5491059,19503035
12,8816802,4388368,71968,22493,947414,4131504,295915,49213,5267616,19276597
12,8974887,4465291,72090,24095,908300,3967594,304015,54714,5375961,19288450
12,9167041,4559620,66266,26781,705055,3420608,275385,64783,5188987,19446829
12,9284505,4617738,65926,29727,599896,3225017,292591,71681,5098947,19649743
12,9394456,4671428,65623,31118,495469,3390902,283797,72172,4917663,19276777
12,9505063,4726348,63993,30328,399647,3347810,242088,67563,3482565,7919288
12,9602345,4774840,64323,28384,391552,3617531,289062,61878,3902801,9799999
12,9827713,4885996,61083,27602,415206,3083830,290361,60459,3730615,7634970
12,10058024,5000180,59676,27682,384358,2963532,300077,59107,3611910,8666413
12,10023177,4982182,59124,26982,413443,3133565,296353,57309,3588536,19026043
12,9996014,4968656,57476,27382,381993,3096664,313302,59683,4219331,19639774
12,9995210,4968200,58457,27271,366394,3135639,280825,59153,3617701,19144967
12,10020765,4981875,59145,26700,367266,3272297,278656,57599,3580250,17440820
12,10094708,5019040,56932,26089,391973,3051108,293576,55835,3757817,9244888
12,10261259,5100339,58164,25729,419604,3094661,310391,56427,3712020,19558130
12,10325908,5133145,54863,25939,400849,3064343,276265,55174,3577715,6949511
12,10255475,5097228,56928,25758,418844,3165885,299767,55590,3583847,19484771
12,10259435,5098566,58670,26000,424604,3158341,284164,56722,3562787,6688257
12,10238625,5089479,56859,26089,409105,3072309,302987,56667,3745003,19504859
12,10303432,5121864,56503,25618,409946,3079893,284096,55244,3501942,6658620
12,10285638,5111650,57040,25358,401170,3184251,303136,55375,3803904,19461307
12,10225877,5083209,57569,25388,405478,3202405,285908,54483,3677995,9052955
12,10177341,5059630,57127,25248,435685,3162850,298474,53641,3588306,7621434
12,10189171,5064159,57684,25188,430595,3203357,301916,54453,4486156,8203847
12,10201812,5071772,57604,25469,420477,3210941,297053,54383,3590099,7256543
12,10227813,5083705,56024,25308,429273,3128666,274330,54543,3480722,6460825
12,10198359,5068511,55425,25298,395208,3211913,301888,54203,4090536,19260417
12,10174458,5058129,56243,25217,423402,3174752,283429,54223,3656615,8498675
12,9677903,4810427,53462,25398,417772,3112234,309202,53982,3836797,7045202
