threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,7881857,3939952,72843,23378,867091,4682706,320413,50435,5177366,9397833
12,8772795,4365964,71137,23594,941170,4105981,305245,51828,5310417,9005835
12,8991926,4473862,68450,24817,896807,3621771,262485,56496,4901747,8860062
12,9187628,4560823,69203,27271,734671,3833379,282689,63539,5165865,19625677
12,9358972,4645598,68640,28634,611560,3597395,281974,69416,5361242,19365518
12,9597462,4762479,65527,28994,516832,3390706,245733,70357,3425461,8709489
12,9952736,4916892,62489,27412,426412,3317268,265073,64135,3574271,19384403
12,10225650,5050614,61933,26600,409390,3293193,283367,57689,3707602,19690519
12,10457121,5162447,57716,26189,403990,3021252,279012,56376,3464795,6893353
12,10503093,5182940,58018,25658,379894,3014990,282709,55339,3367844,19317207
12,10376233,5122006,56782,25378,401546,3088819,295397,54723,3684108,19507224
12,10421619,5145445,56675,25608,409941,3033585,295914,54552,3631910,19618754
12,10496701,5180582,56885,25599,383271,3022263,292245,55915,3538955,19747356
12,10460239,5164687,53912,25388,382118,2982970,281461,55164,3381149,19628252
12,10358580,5113794,56984,24917,405262,3119386,301398,53451,3507676,19837856
12,10281376,5074979,57608,24766,426231,3246135,303656,53456,3671905,7221079
12,10298218,5085695,59527,24796,434858,3202783,305522,54272,3698996,19625216
12,10211536,5041982,56442,24646,423025,3091614,299278,54016,3662327,8933600
12,10239206,5054757,55885,24586,404120,3171945,285850,53731,3544746,6741287
12,10314269,5093817,59341,24937,445708,3206450,298737,54698,3556398,19529345
12,10340465,5105296,56158,24887,420751,3126349,313615,53751,3711459,20067878
12,10304315,5086220,57470,24657,429107,3183336,292396,52659,3701752,9635800
12,10260134,5066924,60954,24757,431070,3318090,317366,53390,3858246,19616029
12,10271100,5094958,55993,24646,410703,3149413,301559,52498,3711680,7228233
12,10258084,5063808,57425,24666,428596,3308542,294871,52810,3549555,9508321
12,10227301,5050804,57104,24717,440688,3192002,315445,52659,4105771,19962239
12,10270274,5071509,59041,24797,445789,3265291,325032,52804,4463433,19821626
12,10293465,5081447,58312,24706,444636,3269518,286850,52719,3668709,6521894
12,10196814,5035737,57126,24677,436871,3192554,302988,52548,4030470,19230183
12,7684207,3794679,58098,24426,433886,3328088,307627,51346,4112855,19491584
