threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,8067106,4032441,67910,22462,860098,4227233,289125,48661,4954883,8460997
12,9377690,4664943,68610,23114,959083,3948030,269550,49112,4570393,9186052
12,9921728,4930367,63864,25768,919118,3085538,226283,54872,3833035,7603835
12,10690237,5311290,63047,28132,699738,3029143,207716,57858,3306331,6062192
12,11190650,5557481,57373,29034,490717,2718292,200014,61936,3084056,6087340
12,10936250,5432781,56892,27792,412051,2990411,208990,60733,3138187,10134686
12,10429676,5181822,61213,26470,366826,3396590,241120,60242,3525480,16474457
12,10095931,5018568,59314,25107,389929,3416556,275428,56445,3930738,8951223
12,10201462,5071789,60222,24987,422059,3360372,298356,54973,3890974,8691258
12,10360831,5149976,57194,25267,411399,3013063,290553,54171,3545037,17702383
12,10303002,5122054,56936,25047,407152,3079377,289204,54081,3495825,8433976
12,10320832,5130333,55755,25447,387925,3014586,318899,55143,4067754,19705187
12,10398439,5168343,56513,25207,379420,3007532,281903,55314,3466821,19292876
12,10369688,5154806,56995,25117,407091,3060131,296015,54251,3530490,19482240
12,10470100,5204548,56584,24856,399678,3148045,290369,52718,3571847,19725505
12,10453139,5195231,58074,24937,420116,3108942,276983,53274,3527945,19313555
12,10364608,5152465,55803,24686,408494,3079617,299386,52779,3702441,19647779
12,10296767,5118383,60113,24846,446755,3268019,299344,52919,3569022,19381461
12,10343293,5141019,55659,24927,398975,3044822,303854,53760,3585112,19719654
12,10375212,5157957,57352,25158,426347,3057195,289508,54152,3525040,6885522
12,10330078,5134897,56382,24797,412491,3132306,277677,52433,3652227,7488689
12,10304358,5121273,56877,24636,424894,3185555,292720,52077,3637069,8985197
12,10217636,5079733,56846,24727,411119,3167121,281861,53180,3569824,7970730
12,10201762,5071451,58491,24316,431848,3317392,302756,51040,4676041,19368357
12,10212982,5076427,53948,24616,448108,3049241,318687,51917,4103080,19438388
12,10248739,5095419,57184,24846,443389,3163353,312675,52588,3683927,19429932
12,10258674,5099613,56411,24676,436156,3191005,283559,51711,3574021,19194862
12,10242472,5090858,57749,24757,441556,3277978,295858,52708,3678707,7486826
12,10231404,5086695,56545,24616,429553,3151060,309111,52032,4302603,8256655
12,9592678,4768746,56991,24486,445663,3351305,307238,51486,4269802,19182860
