threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,8046464,4022491,68197,21581,948410,3994065,293067,48035,4905225,19415434
12,9134616,4544059,68874,21921,967916,3837953,273536,49313,4684600,8621268
12,9508614,4725183,65722,23844,950413,3502963,253666,53541,4635338,19248260
12,9935961,4937652,61872,26299,829988,3113934,234121,59612,3430327,19390327
12,10720063,5324012,61503,28203,592452,2971406,211433,63805,3207208,8792470
12,11290177,5610956,55703,28594,426520,2502747,209673,63559,3089368,19137823
12,10974276,5450401,60183,27241,341631,3071644,225702,60568,3344486,19033517
12,10281731,5108983,60743,25488,383370,3561874,290091,56797,4051403,19643181
12,10084938,5013590,57778,24657,406482,3309731,287008,55103,3787869,19387592
12,10210122,5074801,57895,24777,392266,3048311,286750,54683,3373020,18706664
12,10258985,5099894,58124,25057,433784,3120215,309900,53816,3653366,19749972
12,10214753,5076920,55491,24997,414277,3111379,304664,54983,3460053,19378945
12,10180702,5059893,57169,24616,416482,3094106,284407,54597,3541927,19077079
12,10191841,5066885,56892,24446,400171,3275376,289616,54382,3608562,18146062
12,10164446,5052423,58807,24355,419537,3215013,276723,53274,3524474,7264462
12,10241914,5090209,56183,24606,425067,3207469,293496,53080,3617789,19487148
12,10272124,5106574,55792,24516,419597,3109054,298580,52699,3730922,18936545
12,10233760,5086535,55153,24496,419747,3066214,290168,52573,3701026,19477300
12,10281915,5110274,56332,24576,403207,3070772,289848,52679,3624302,19124077
12,10355869,5148245,56614,24997,440256,2966978,299122,54212,3505759,19709736
12,10346859,5142638,56970,24706,425860,3104025,284427,53962,3539652,8209856
12,10309827,5123974,55409,24476,435798,3065603,287401,52529,3776076,9209312
12,10211111,5076349,56815,24265,439875,3156895,296949,52794,3653506,7906567
12,10180181,5060470,57488,24166,458530,3249508,295869,51672,3725581,19236788
12,10230200,5084799,58496,24335,457238,3282670,306067,52614,3934884,9377226
12,10246389,5093714,56288,24296,440827,3169958,327469,51687,4041424,19589811
12,10159425,5049731,57938,24320,433984,3207429,327949,52349,4225409,19742077
12,10145901,5042756,57188,24365,440868,3238858,326227,52819,3882346,16977089
12,10214543,5078247,57426,24235,442210,3313398,297919,51768,3690255,19485936
12,9641093,4792111,58791,24485,476625,3336471,271701,51176,3535464,7176176
