threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,8397452,4197686,68021,23835,905221,3986602,286556,48481,4757671,9218683
12,9685111,4819064,67648,25688,944775,3383809,250967,49653,4279131,9387702
12,10282698,5111616,63203,28474,865757,2999326,213584,53941,3626856,9100632
12,10798528,5366796,61875,29175,635875,2975562,202806,58089,3189784,19433450
12,10914902,5424165,57666,29475,495762,2792838,203514,62788,3167944,6238743
12,10562788,5248014,62958,28072,419438,3128419,267970,64426,4416770,19840244
12,10152287,5045775,60032,26620,380836,3405710,240290,60403,3586289,10384174
12,9903455,4923152,60305,25502,400933,3541996,287110,57263,4242232,19262498
12,10039061,4991916,57119,25298,416904,3189844,289546,55605,3634209,18327712
12,10242684,5091138,56722,25749,408447,2913736,320941,55895,3626565,19772406
12,10197221,5069045,56306,25387,402797,3041125,297181,53390,3675316,15008394
12,10156062,5048180,57206,25458,379093,3154418,307766,55384,4058958,19614329
12,10221936,5080599,58020,25378,372711,3073246,338240,56311,4426609,19739255
12,10262238,5101503,56851,25318,375886,3173173,262830,54327,3464320,7482001
12,10306011,5122365,56752,25287,396145,3121225,268387,53591,3438672,19284650
12,10364859,5151334,55825,25398,409630,3051153,287453,53981,3533851,19735427
12,10211243,5076486,56570,25257,420079,3058187,311345,54031,3911150,6976009
12,10207256,5073712,55409,25157,418236,3100577,337981,53751,3996781,19327972
12,10297252,5117984,57458,25347,424838,3028581,287019,53315,3582573,19370080
12,10270481,5105540,55595,25368,400242,2949453,280279,54508,3429465,6763029
12,10237329,5088501,57385,25167,414289,3182731,297584,54031,3475491,8441273
12,10223500,5081195,57363,25077,394852,3225361,306551,52800,3805271,19623897
12,10176609,5059100,59283,24927,434025,3265075,304179,53150,3767019,19225338
12,10144422,5042519,58502,24957,435548,3233997,292040,52749,3669526,6809456
12,10120314,5030225,58371,24916,442482,3264404,285639,52779,3585218,7393574
12,10144832,5044519,54177,25007,407446,3130333,317319,53029,3765797,19658132
12,10197236,5069331,57909,25117,431240,3180847,283364,52759,3556593,6681877
12,10169049,5054163,57402,25037,432653,3286727,288436,52859,3664125,7196553
12,10175249,5058639,57195,24987,422635,3141864,292865,52950,3621144,6891701
12,9431951,4688413,59833,24747,465434,3328095,307528,52233,3667572,8849550
