threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1157659,578730,911429,43732,9157081,51147615,366242,45425,8452636,9426657
12,1612618,805625,669107,42435,9191956,9668361,304835,44384,8831548,9467243
12,1586398,792361,639666,41939,9193279,9688619,325132,43431,8932408,9459689
12,1583414,790962,636248,41949,9215450,9595064,310437,43141,8942426,9504484
12,1571649,785150,611180,41558,9250486,9652863,305344,43241,8896710,9522668
12,1572885,785740,641543,41423,9255215,9667550,335132,43251,9022538,9537285
12,1578996,788762,655486,42049,9189821,9657190,311174,43622,8894687,9529561
12,1576318,787477,625389,41438,9186545,9581198,329136,43812,8979837,9590415
12,1582510,790548,650919,42039,9194120,9666478,326962,44153,8916027,9546993
12,1573974,786256,648066,41668,9242822,9646831,335349,44258,8961793,9475299
12,1592999,795823,650002,41688,9196414,9650197,320193,44048,8792455,9502921
12,1586121,792442,658481,42089,9195712,9574435,328572,43927,8945352,9590696
12,1592047,795394,670765,42104,9275263,9649797,307621,43917,8879247,9552143
12,1577412,788124,664723,42009,9248893,9644848,328590,43802,8917900,9525313
12,1595081,796927,660215,42240,9171397,9705452,316959,43882,8824445,9515234
12,1581776,790257,605414,41999,9211864,9640098,319944,44258,8903453,9452075
12,1592134,795484,660886,42089,9219207,9594934,287857,44353,8676186,9461623
12,1583650,791213,689921,41903,9204529,9639107,307732,44163,8731100,9443038
12,1578480,788608,705300,41939,9227914,9661459,290130,43782,8837389,9482352
12,1579761,789303,636353,41778,9243543,9685494,306153,43933,8892433,9474026
12,1578456,788617,628822,41809,9219888,9656599,318045,43657,8907490,9520614
12,1581025,789887,668367,41883,9177529,9580737,329830,43712,8984345,9556662
12,1607659,803230,658862,42926,9155728,9667420,312714,45411,8814105,9454009
12,1594609,796679,660155,42119,9253191,9598080,297622,44263,8839432,9535592
12,1584262,791500,641575,41978,9210030,9716432,292546,43542,8752159,9615983
12,1591722,795278,639716,42170,9249013,9745506,301591,44429,8784460,9531714
12,1590723,794740,607498,42279,9157150,9609671,311394,44203,8896871,9435674
12,1594160,796450,634154,42339,9178301,9877726,315263,44283,8967553,9621894
12,1576047,787440,709393,41874,9261757,9653173,349292,43963,8938108,9636752
12,1578688,788735,658600,41959,9190583,9683760,310886,44173,8920184,9540602
12,506383,252990,328252,44694,8430904,9487321,198393,47584,6779129,10490939
