threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1168276,583999,746713,44163,9053375,9669604,333256,46016,8529470,9588392
12,1608628,803584,633979,42475,9129940,9580807,295455,44704,8803966,9475820
12,1573788,785980,668851,41413,9243292,9578824,320863,43937,8856375,9504664
12,1580763,789688,603491,41799,9154074,9642984,319478,43802,8918272,9463797
12,1571251,784984,668089,41478,9253983,9712725,339204,43773,8908963,9505425
12,1571128,784866,681610,41618,9236881,9771075,321103,43802,8898033,9421137
12,1583189,790872,629332,41969,9161469,9592098,314272,43632,8926426,9486149
12,1573997,786315,668141,42089,9217694,9586347,301116,43998,8904325,9498933
12,1580934,789768,677542,42570,9191976,9604001,336015,44283,8940943,9436996
12,1585293,791915,619494,41628,9175034,9575607,309737,43762,9001498,9606796
12,1581975,790318,649607,42310,9198548,9689822,322936,43842,8834473,9523189
12,1582308,790440,656288,42280,9219618,9694902,303567,44223,8831988,9508101
12,1581058,789803,636157,42249,9127444,9655087,342639,44493,8965991,9659946
12,1587629,793123,665000,41834,9186085,9635950,340390,44058,9026906,9579334
12,1590727,794655,643971,42359,9219217,9685695,326963,44624,8841257,9561291
12,1600390,799468,640247,41999,9150037,9646791,277982,43722,8726280,9424844
12,1592265,795434,671543,42250,9221371,9618318,315759,44173,8904876,9404426
12,1577230,787902,597140,41978,9172299,9553716,323129,44103,8910136,9585586
12,1585261,791908,638512,42224,9243032,9645498,305067,44483,8795751,9569906
12,1585353,791999,698709,42009,9286704,9653504,318216,43712,8948959,9596396
12,1583016,790794,686059,41598,9294278,9656749,312863,43722,8934411,9560699
12,1574521,786545,654698,41739,9229096,9740367,298450,43642,8860884,9492181
12,1607770,803188,647437,43131,9110904,9639307,290203,45465,8721541,9561661
12,1587976,793252,672125,42235,9263631,9567542,307972,43978,8914293,9581538
12,1586890,792729,657709,42390,9213887,9741038,311196,43963,8868167,9488513
12,1595357,796986,708371,42530,9257289,9628857,308017,44654,8736870,9429282
12,1596469,797514,679857,42109,9227302,9648294,298838,44458,8948538,9610784
12,1589174,793862,672584,42695,9248563,9834384,289355,44634,8711202,9508521
12,1573916,786288,668507,41709,9230418,9675635,346088,43943,9079044,9611625
12,1572454,785519,659367,42084,9267077,9631623,325557,44113,8958908,9499184
12,519782,259643,351272,46187,8551842,9403784,248368,48626,7573282,10289931
