threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1216599,608160,623378,46011,8937802,9603213,389038,47484,8554110,9553559
12,1610454,804592,605884,42620,9160090,9584418,309519,44959,8726455,9453992
12,1580509,789523,632749,41959,9200045,9584808,291073,43592,8800324,9440537
12,1588183,793398,657834,41888,9249538,9695065,319151,43683,8915820,9483467
12,1572326,785580,669727,41633,9268423,9587673,302735,43903,8824169,9532380
12,1584460,791477,647747,41914,9169859,9662995,314003,44148,8883630,9421281
12,1585932,792333,637250,42525,9119664,9551115,298794,44133,8896935,9545444
12,1578275,788409,674859,42380,9240461,9617630,334737,44143,8882849,9458481
12,1578666,788577,660592,42420,9234730,9608362,351315,44519,8968940,9475632
12,1579562,789053,641807,42184,9182462,9577234,321339,43862,8857912,9587383
12,1584999,791918,662675,42019,9194464,9632749,316968,44023,8858753,9605858
12,1592943,795842,621472,42269,9214953,9672283,317051,44373,8897557,9658778
12,1582776,790564,653748,42840,9200526,9708320,314925,44454,8864103,9484009
12,1583092,790955,644315,41933,9212338,9597532,338288,44294,8962408,9517872
12,1571817,785070,682322,42390,9259447,9752985,307844,44183,8934716,9501161
12,1590934,794828,632941,42550,9204914,9734309,304932,44414,8891385,9599055
12,1591763,795117,651748,42380,9180889,9555042,331207,44468,8932041,9466886
12,1589615,794037,619825,42480,9231474,9626607,332414,44434,8897095,9634471
12,1582330,790428,635330,42249,9210945,9566574,300576,44308,8840289,9533091
12,1582938,790792,702350,42289,9299572,9710624,321491,44353,8951087,9573587
12,1580767,789649,683294,41828,9263685,9663987,314822,44414,8797548,9473248
12,1576687,787627,629661,42119,9247945,9565852,312723,43912,8921100,9553098
12,1603846,801323,642740,43261,9147856,9674076,309697,45570,8761691,9500460
12,1569651,784055,657748,42089,9256501,9669948,306019,44268,8888900,9451617
12,1583901,791317,644881,42160,9179547,9769486,313301,44388,8883270,9476314
12,1594668,796594,667841,42590,9219211,9624242,310581,44594,8774806,9427122
12,1584726,791596,639535,42484,9250190,9659338,307732,44343,8851820,9667523
12,1598900,798707,654140,42480,9236193,9762311,302453,44875,8844667,9498135
12,1581951,790287,629313,42299,9226725,9719261,323520,44233,8918686,9591861
12,1578177,788364,670507,42239,9265508,9666381,320655,44133,9000330,9675519
12,414137,206882,437819,47238,9076753,11709633,281349,48696,8710284,9996512
