threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1150147,574933,617762,43978,9029461,9517027,543048,46352,8746899,10148034
12,1609190,803963,605578,42390,9183120,9542455,304388,44384,8773398,9571950
12,1583281,790839,648697,42119,9245156,9643636,319879,43482,8864750,9444741
12,1583954,791275,644773,41578,9202395,9610723,334690,43081,8909625,9482412
12,1583291,791003,664468,41959,9263420,9701755,316816,43752,8901560,9473886
12,1579394,789020,656260,41738,9217254,9613929,300886,43312,8858559,9376332
12,1586286,792440,689558,42454,9224798,9692256,331854,44103,8826439,9401530
12,1583157,790931,668126,41949,9228424,9599733,329712,44052,9009322,9560269
12,1590700,794670,662074,42159,9162160,9575457,321859,44374,8882333,9653003
12,1573687,786143,670712,41989,9208246,9635861,336347,43872,8954459,9500085
12,1588005,793363,633401,42139,9185814,9598160,309128,43873,8899165,9543146
12,1585273,791962,684405,42170,9216222,9655898,293372,43982,8721742,9439201
12,1581374,789983,626765,42409,9249414,9629158,312155,44298,8898504,9435403
12,1575002,786863,676503,42330,9260124,9665196,319380,43732,8902331,9513451
12,1575134,786896,671839,42169,9197256,9736380,310806,44083,8921828,9600945
12,1595187,796889,597404,41869,9151810,9583442,292171,44153,8730568,9481240
12,1586943,792823,636499,42881,9216733,9715600,335436,44278,8887704,9511156
12,1592794,795716,673712,42139,9178179,9668702,327981,44002,8967574,9513822
12,1584453,791523,648253,42460,9200342,9623237,309600,43687,8838200,9505345
12,1588862,793781,676424,42350,9223525,9696124,305904,44143,8889768,9512268
12,1576976,787822,678255,41843,9266446,9648194,341425,43392,8927950,9532265
12,1588025,793309,646284,41778,9226059,9554608,343571,43832,9005886,9551772
12,1599865,799281,671934,43131,9160236,9577781,307938,45320,8821229,9479406
12,1584852,791750,657969,42470,9192177,9704941,301513,43872,8846406,9478384
12,1584722,791654,652012,42009,9233073,9662771,294220,43908,8826869,9571169
12,1595311,797005,696436,42750,9211462,9690564,306109,44503,8741999,9593861
12,1579265,788957,683396,42474,9260184,9681065,346224,44012,9026214,9518189
12,1576345,787476,686605,42675,9229677,9750457,314455,44153,8792564,9523248
12,1572198,785461,675557,42289,9245997,9822331,339874,43932,8978304,9561090
12,1582224,790441,646693,41859,9203637,9686206,300171,43712,8826800,9507930
12,563591,281550,324725,45666,8432227,9193609,182004,46628,7291231,9354461
