threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1128979,564400,707407,43752,9033681,9581184,364572,45650,8289950,9307111
12,1617199,807982,696463,42554,9100314,9625366,278704,44272,8680129,9374957
12,1595655,797018,641094,41868,9141792,9661122,315345,43611,8873550,9516092
12,1581428,790001,615952,42038,9210510,9540948,283723,43271,8796126,9451671
12,1581000,789859,625019,41768,9177028,9555004,313959,43451,8805042,9496064
12,1589526,794073,623527,41512,9191465,9599016,332446,43802,8960984,9532943
12,1592520,795550,643376,42269,9174744,9575452,326833,44277,8877659,9375378
12,1598792,798745,696506,41929,9190704,9538183,331054,44022,8857391,9465537
12,1589370,794003,649652,42580,9158674,9585641,326560,44282,8806676,9388533
12,1583019,790807,654436,42089,9236249,9628873,330333,43922,8921080,9450259
12,1589066,793891,645279,42329,9155608,9569411,315410,43872,8881196,9507546
12,1591478,795054,657914,42479,9229456,9613784,295884,44233,8776520,9299166
12,1585071,791831,669137,42630,9183089,9648028,292034,44193,8805093,9479944
12,1581329,790025,616019,42209,9175164,9773964,317841,44272,8926169,9546889
12,1594235,796434,654726,42369,9230327,9619104,300095,44243,8726636,9440941
12,1579371,788984,633404,42139,9169434,9620937,306354,44053,8832003,9517324
12,1592389,795551,684275,42028,9192577,9570463,290098,44242,8758606,9440029
12,1588962,793807,616814,41959,9169764,9593907,296792,44152,8808519,9443256
12,1595833,797203,698234,42369,9192908,9604236,304565,43962,8730253,9530869
12,1584857,791782,698845,42179,9173100,9625445,343897,44693,8976733,9539415
12,1585948,792300,644341,41968,9214878,9653518,310824,44303,8872299,9571054
12,1587874,793185,683632,42153,9218987,9656424,305143,43671,8957798,9520149
12,1608867,803788,659018,43241,9106846,9580542,323728,45620,8795805,9434289
12,1586025,792324,665413,42158,9165737,9592364,302970,44063,8797228,9523375
12,1590535,794560,678201,42199,9221501,9705485,310972,44233,8862169,9539906
12,1602817,800757,612754,42940,9137554,9626428,282032,44644,8699877,9363496
12,1588411,793526,661340,42480,9227011,9669839,311022,44483,8783883,9437224
12,1587416,793004,653251,42519,9257318,9793480,320426,44854,8884792,9549754
12,1579219,788967,654642,41948,9245286,9649010,314214,43752,8980230,9585602
12,1586444,792546,637513,42359,9198568,9594288,291966,43882,8795836,9663818
12,568141,283821,363265,50214,8450390,9537301,187202,52257,6724164,9337978
