threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2711258,1355422,0,0,0,0,228051,89188,2969342,5833156
12,3842891,1918091,0,0,0,0,199286,89598,3256391,5596122
12,3828724,1909705,0,0,0,0,200592,90640,3225824,5422816
12,3848052,1919606,0,0,0,0,195434,89348,3137488,5399142
12,3853468,1922562,0,0,0,0,198547,91732,3029525,5358085
12,3851021,1921185,0,0,0,0,197406,89673,3146254,5547941
12,3853735,1922427,0,0,0,0,199293,89638,3317706,5689516
12,3842878,1917277,0,0,0,0,199973,89949,3226044,5545417
12,3828026,1909754,0,0,0,0,200631,89237,3250109,5570794
12,3849908,1920537,0,0,0,0,200867,89147,3313207,5875826
12,3830316,1911020,0,0,0,0,199365,89709,3282460,5528365
12,3838179,1914868,0,0,0,0,199685,90244,3252042,5671092
12,3830316,1910750,0,0,0,0,199593,89187,3282280,5645324
12,3821336,1906567,0,0,0,0,200597,89939,3201909,5491054
12,3790111,1890887,0,0,0,0,207134,89599,3388488,5858033
12,3835648,1913436,0,0,0,0,204101,89779,3347662,5590932
12,3837528,1914643,0,0,0,0,200850,90189,3247114,5576725
12,3829893,1910730,0,0,0,0,203525,89948,3272751,5741154
12,3830517,1910842,0,0,0,0,208542,89207,3534743,5798281
12,3839960,1915867,0,0,0,0,198343,89277,3324759,5835991
12,3825946,1908738,0,0,0,0,200584,90354,3242304,5410523
12,3825118,1908144,0,0,0,0,200020,89748,3245871,5656034
12,3844610,1918189,0,0,0,0,199509,88892,3297017,5528624
12,3849197,1920316,0,0,0,0,203438,90119,3320350,5685820
12,3835154,1913102,0,0,0,0,203374,88426,3395983,5593146
12,3812854,1902335,0,0,0,0,202633,89818,3320671,5493028
12,3845611,1918565,0,0,0,0,196004,90785,3014818,5363705
12,3847481,1919245,0,0,0,0,199579,89197,3263755,5533624
12,3823407,1907573,0,0,0,0,200817,90555,3230282,5506744
12,3841889,1916716,0,0,0,0,196848,89548,3243497,5567688
12,843448,420742,0,0,0,0,165681,77290,3337303,8076526
