threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2660245,1329850,0,0,0,0,214264,90802,2993267,5885682
12,3840721,1917032,0,0,0,0,200978,89730,3243671,5580183
12,3865615,1928095,0,0,0,0,195718,90381,3147850,5224228
12,3851233,1921045,0,0,0,0,203070,89209,3351817,5763190
12,3845583,1918558,0,0,0,0,199514,92054,3052479,5377729
12,3827119,1909218,0,0,0,0,197985,90432,3144964,5524737
12,3861092,1926039,0,0,0,0,199388,89891,3213955,5577418
12,3842569,1917042,0,0,0,0,200140,89299,3327581,5606032
12,3816349,1903879,0,0,0,0,202110,89780,3296562,5940566
12,3848695,1919885,0,0,0,0,196564,88679,3176243,5463692
12,3837586,1914582,0,0,0,0,200747,89079,3291633,5569563
12,3830907,1911180,0,0,0,0,200127,90131,3204818,5630308
12,3838964,1915011,0,0,0,0,199732,89099,3326399,5667819
12,3830657,1911158,0,0,0,0,203465,89951,3304898,5712353
12,3789821,1890714,0,0,0,0,202166,89755,3363309,5653371
12,3826469,1908824,0,0,0,0,202929,89290,3313715,5707604
12,3836917,1914282,0,0,0,0,198005,90221,3168369,5329107
12,3839052,1915240,0,0,0,0,201138,89891,3227481,5534206
12,3846766,1918889,0,0,0,0,205295,89059,3462908,5871406
12,3853540,1922520,0,0,0,0,197904,88718,3367627,5569262
12,3832041,1911693,0,0,0,0,202929,90627,3101121,5822383
12,3834455,1912721,0,0,0,0,199422,90001,3276775,5670173
12,3848112,1919862,0,0,0,0,202828,88828,3284829,5682226
12,3856671,1923965,0,0,0,0,197331,90051,3176715,5554734
12,3839527,1915211,0,0,0,0,199899,88523,3282635,5636079
12,3802716,1897215,0,0,0,0,199029,90296,3182045,5674181
12,3833535,1912486,0,0,0,0,198394,91073,3012964,5438264
12,3848854,1919917,0,0,0,0,198805,89570,3275362,5470926
12,3820159,1905881,0,0,0,0,203213,90621,3256496,5658862
12,3854278,1922824,0,0,0,0,199265,89840,3277355,5508046
12,882888,440396,0,0,0,0,162058,77327,3170974,7054278
