threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2599811,1299622,0,0,0,0,203535,91120,2942567,5468556
12,3844036,1918774,0,0,0,0,199983,90098,3316413,5606684
12,3858845,1924771,0,0,0,0,199222,90599,3243698,5647971
12,3859579,1925327,0,0,0,0,198121,89427,3250170,5539339
12,3835330,1913552,0,0,0,0,199770,91210,3089150,5375673
12,3843082,1917327,0,0,0,0,200249,90038,3105140,5490638
12,3836577,1913912,0,0,0,0,195253,89868,3200307,5416119
12,3853528,1922678,0,0,0,0,201050,89066,3394008,5701841
12,3823792,1907694,0,0,0,0,201690,90138,3214724,5551712
12,3845614,1918430,0,0,0,0,204365,89121,3489176,5779036
12,3829311,1910543,0,0,0,0,203333,89196,3293631,5586186
12,3821799,1906740,0,0,0,0,196356,89847,3145896,5553265
12,3833588,1912438,0,0,0,0,201799,88996,3279104,5610902
12,3833196,1912527,0,0,0,0,200442,90138,3209504,5608368
12,3788970,1890352,0,0,0,0,199163,89807,3234291,5859035
12,3825810,1908585,0,0,0,0,197610,89517,3240351,5570627
12,3822167,1907038,0,0,0,0,203559,89878,3239169,5709054
12,3816336,1904019,0,0,0,0,204308,90008,3345277,5548355
12,3834664,1912965,0,0,0,0,202964,89387,3386344,5823789
12,3838051,1914952,0,0,0,0,196241,89417,3183997,5399728
12,3818972,1905315,0,0,0,0,200570,90469,3314410,5531825
12,3829058,1910174,0,0,0,0,196082,89257,3140015,5239480
12,3823012,1907458,0,0,0,0,205398,89286,3400761,5512609
12,3848639,1920126,0,0,0,0,200579,90138,3232167,5533348
12,3856329,1923698,0,0,0,0,200593,88615,3435756,5626691
12,3826016,1908905,0,0,0,0,201352,89587,3194667,5433090
12,3845368,1918490,0,0,0,0,202684,91666,3082708,5661266
12,3840447,1915800,0,0,0,0,200753,89406,3282961,5494726
12,3832803,1912302,0,0,0,0,201234,90389,3206509,5525262
12,3855808,1923685,0,0,0,0,204778,89972,3356478,5555870
12,939462,468648,0,0,0,0,156004,74669,3264567,7158557
