threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2341480,1170498,0,0,0,0,243844,89288,3428199,6172141
12,3843033,1918549,0,0,0,0,201839,89669,3334864,5615484
12,3839430,1915055,0,0,0,0,202984,90591,3303465,5598092
12,3828069,1909626,0,0,0,0,201582,89688,3265884,5788870
12,3841898,1916852,0,0,0,0,203146,91532,3100142,5434584
12,3847115,1919264,0,0,0,0,197905,90050,3114569,5471653
12,3834711,1912931,0,0,0,0,198307,89759,3217413,5664496
12,3836192,1913899,0,0,0,0,203702,89654,3313974,5848732
12,3828397,1909970,0,0,0,0,204073,89979,3290089,5793709
12,3856364,1923573,0,0,0,0,195411,89759,3217943,5500848
12,3831674,1911618,0,0,0,0,203362,89458,3211642,5643186
12,3816545,1904033,0,0,0,0,207340,90711,3351945,5549931
12,3831211,1911200,0,0,0,0,199920,89128,3355162,5656371
12,3824623,1908217,0,0,0,0,197531,89463,3171366,5552185
12,3774567,1883133,0,0,0,0,206846,89959,3258330,5745078
12,3825121,1908200,0,0,0,0,201889,89799,3382463,5687700
12,3831130,1911439,0,0,0,0,202390,89809,3284249,5450824
12,3824923,1908234,0,0,0,0,198222,90040,3246306,5831731
12,3838565,1914849,0,0,0,0,197402,88642,3216220,5774423
12,3839000,1915322,0,0,0,0,197755,88817,3321979,5538940
12,3821927,1906735,0,0,0,0,201793,91071,3177537,5785674
12,3838196,1914663,0,0,0,0,200853,89899,3268849,5563987
12,3841723,1916686,0,0,0,0,199714,89107,3227882,5389599
12,3858648,1925024,0,0,0,0,198034,90220,3116823,5657563
12,3845405,1918201,0,0,0,0,198231,89037,3332168,5425627
12,3816704,1904179,0,0,0,0,204542,90230,3342137,5631865
12,3830976,1911257,0,0,0,0,195351,91022,2967252,5688341
12,3850915,1920998,0,0,0,0,199349,89368,3208226,5709290
12,3827846,1909762,0,0,0,0,203223,90520,3194580,5794541
12,3844143,1917817,0,0,0,0,201811,89809,3247319,5516207
12,1614909,805570,0,0,0,0,97828,60324,451991,5643837
