threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6328618,3163598,83787,55591,154325,717511,193882,130669,357759,19237536
12,9722722,4840882,73502,56021,145889,291648,178548,132512,301307,19558752
12,9708221,4802919,77041,57043,146870,346626,203546,135208,353069,19993863
12,9722026,4830033,72081,55570,148144,289854,190542,134005,318891,19705623
12,9720868,4831016,72619,56842,145217,276968,184791,134336,338671,19767976
12,9708024,4824035,73402,57283,147492,282770,194830,135599,321186,19950298
12,9678748,4808880,74372,57113,145819,281928,211159,133965,330335,21051288
12,9701105,4821552,74230,55901,147122,317329,233298,134506,370574,20786473
12,9726706,4833730,76619,56161,144376,309974,202138,134236,337970,19930157
12,9762166,4849810,75489,55089,145067,305505,192813,132753,341356,19782545
12,9736486,4838197,74618,56021,147903,294183,181363,132773,318762,19677187
12,9715928,4827964,71387,56031,144146,287569,163900,134521,330875,19317995
12,9714322,4826172,73350,56743,149536,301827,179749,133955,339182,19697617
12,9695058,4818174,72239,56972,147262,287339,180564,135177,328711,19614683
12,9728083,4834246,70714,55941,145087,290426,171712,134195,333460,19598731
12,9780447,4820604,75300,56582,144215,324152,184619,134847,332608,19743198
12,9697289,4819180,70694,56753,148935,287109,199461,135158,350254,19713839
12,9705766,4823294,74830,55691,147281,338180,172272,132743,325044,19690122
12,9719169,4828625,73946,56231,145297,301026,214466,133043,334462,20094924
12,9703024,4822212,70792,56046,146380,285766,193366,133609,332158,19460117
12,9728930,4834149,75029,55900,145568,314402,194564,132813,333630,19914346
12,9709168,4823574,73055,56802,147041,294102,204703,134687,369021,19741453
12,9688470,4814985,74021,56502,145859,293732,198597,133504,365524,19879958
12,9704697,4822779,74631,56382,143444,305084,203478,132858,360474,19985417
12,9692055,4815131,73157,57293,146941,285816,191447,134421,334492,19842764
12,9727102,4834312,72895,56181,145679,307459,184434,134807,335815,19547309
12,9773426,4856329,73310,55801,144336,310285,196421,133088,327649,19842414
12,9741017,4838850,74308,56131,145688,306617,179196,134116,318601,19867965
12,9758719,4849733,71076,56432,143935,279584,190748,134787,344953,19955618
12,9703183,4821205,72322,54518,140638,365553,182496,130438,325615,19851491
12,943097,432089,44897,18868,85840,9804606,133118,37614,6223244,8451246
