threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6336037,3167707,93137,53761,146635,527932,209771,129113,390925,20092150
12,9735669,4848097,73835,55775,146756,294324,192580,134137,310073,20052726
12,9702388,4818955,76878,56827,148099,340971,200920,133662,323418,19733377
12,9685090,4812267,74626,56787,147738,308610,167693,134533,319431,19431249
12,9678437,4810283,70896,57278,144171,272402,181589,134903,327846,19894559
12,9716301,4828980,77049,56075,144833,311987,183813,135325,331794,19461926
12,9732044,4835606,73042,56556,144342,285507,200816,134342,347823,19889068
12,9732459,4837323,77263,55995,146054,487386,187158,132940,326714,20179044
12,9850851,4856990,71100,55104,142608,274977,205950,132429,344688,19828785
12,9723660,4829935,75385,56300,145334,299744,212132,133701,364124,20089045
12,9727986,4834496,72699,56116,144602,294383,182379,132910,320432,19825669
12,9776346,4858599,75098,55374,143370,317267,185175,133100,318058,19717186
12,9754422,4846115,71162,56777,144852,281910,195781,133761,327706,20017390
12,9676688,4809613,73459,58009,147357,294984,194319,135129,328848,19981833
12,9702561,4822242,75682,56576,143510,313699,198135,134392,355819,19938442
12,9717507,4828353,75086,56250,146085,322186,184670,135465,345329,19768713
12,9708261,4825354,72845,57047,147276,302979,184311,135906,320903,19783280
12,9721408,4831290,72250,55545,148520,312337,192679,132228,379674,19679836
12,9745823,4842476,73676,55805,147517,301166,199765,134042,372911,19952078
12,9747439,4844667,72771,56065,145644,296648,192461,133892,356450,19837573
12,9728156,4834626,73623,56236,148068,310443,193010,133882,335130,20051144
12,9793767,4827654,71996,56627,145043,296828,191295,133566,319159,19965112
12,9725911,4833949,75590,55755,146776,389993,176743,131908,331994,19672412
12,9736301,4838773,71823,56106,142858,291538,182897,133866,343816,19709942
12,9788001,4863404,71211,55073,141857,295365,184396,132629,309632,19737684
12,9718279,4830250,74208,56216,147066,305164,212238,132910,347684,19978346
12,9729998,4835199,74742,56236,145193,325562,191308,133776,353955,20173233
12,9721621,4830395,73115,56587,141245,289193,201120,135484,341021,20024744
12,9690901,4816771,71366,57267,145874,281960,185273,135896,320282,19947258
12,9695591,4818800,73009,54332,141947,348595,194014,130670,339017,19879040
12,1070977,504924,43961,18865,90390,8051612,87011,40396,214403,7280532
