threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6157604,3078247,96561,57449,149563,503442,346687,131979,374638,20085936
12,9319801,4641416,75398,60053,151076,287654,175163,138597,333000,19574769
12,9375885,4658148,73123,59683,152529,281652,181986,136468,333521,19454041
12,9375841,4659037,75754,58771,149072,295890,223006,136829,365872,20037615
12,9357008,4650506,75367,60405,145165,281833,216762,138431,345122,19989694
12,9367620,4655209,77563,60003,149552,301079,181134,138812,334423,19869777
12,9369882,4656226,76194,60134,149252,305848,194532,138181,350253,19578076
12,9367630,4656798,78718,59182,151396,327749,213164,136448,352056,20794356
12,9396424,4670613,75800,58711,147910,298274,186041,135416,328011,19382596
12,9458071,4672251,75783,59112,148791,290179,194426,137580,326828,20096025
12,9367108,4656442,75263,58971,147679,291441,180581,136393,313703,20141611
12,9337233,4641187,76834,59493,144613,312081,189864,137460,343750,20050028
12,9345539,4644514,77770,61066,149974,294858,189989,137630,325486,19851493
12,9358455,4652283,75738,60705,146928,292032,217047,138847,351825,20160838
12,9386994,4666074,74799,59182,147959,289457,203701,135511,321538,20056580
12,9362743,4652123,76456,59343,146918,304155,188911,137069,346335,19613733
12,9372266,4658510,76100,60304,152709,313593,184524,138401,336035,19918409
12,9350673,4647909,74646,58941,152989,298404,214729,135812,371773,19903551
12,9342551,4642965,78056,60504,148150,295138,202587,138081,341275,19899524
12,9331184,4638710,76809,60515,150755,297223,173925,137900,333571,19888843
12,9369927,4656987,76637,59703,146717,299246,190878,137480,321768,19372907
12,9376986,4659979,78397,59683,150674,309485,185568,137190,339923,19862374
12,9394493,4670198,76612,59056,146337,315687,191358,135276,357436,19574018
12,9350377,4647651,75849,59904,148270,310086,201705,137610,347877,20049167
12,9353431,4648383,79154,59632,151356,314214,211426,137320,329202,19843258
12,9321865,4634152,75098,60073,150044,298184,176635,136954,341035,19877802
12,9337308,4641408,74627,60274,147439,296601,187535,136648,358207,19974485
12,9328636,4636026,77002,60594,146677,304876,212992,139860,377955,19749450
12,9357540,4651851,76129,60534,146818,289447,203100,138662,340073,20028728
12,9394070,4669452,77165,58210,149713,397752,197993,134594,323342,19890296
12,1404583,689461,34125,21976,98146,3567647,67946,44464,187825,5287098
