threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6426285,3212652,84928,55123,150271,312365,211871,129532,337301,19681846
12,9707769,4834046,73249,56095,146183,289502,152975,134387,341249,544600
12,9745523,4841196,71525,55979,147977,294271,176108,133605,318717,19764680
12,9769720,4815581,71358,56475,145523,285044,177039,134583,333825,19799225
12,9712360,4827258,73401,57167,144010,283009,213993,136245,331010,20436959
12,9721489,4830777,75910,56155,148638,320511,183498,134361,322184,19776362
12,9782949,4859918,77472,55164,149140,329877,183196,132162,321121,19653562
12,9722735,4832003,71098,55695,147456,290083,196783,133976,328435,19881639
12,9772244,4856569,75696,54893,145322,299331,215497,131070,347080,20141997
12,9736435,4837595,72489,55374,142838,283651,211357,132994,353131,20438162
12,9753653,4847838,71901,55524,145211,289312,198776,132829,346408,19949947
12,9740315,4840601,73358,55895,141956,303829,175337,134261,308387,19792092
12,9766764,4852192,73236,56346,146935,291175,219229,135022,360375,20036099
12,9812805,4856297,72672,55599,144942,303168,195303,133770,336390,20170210
12,9759618,4850123,74556,55494,142236,304299,177229,132187,341189,19873765
12,9774472,4856544,70879,55294,140803,290374,201905,132388,339787,20130806
12,9745144,4843508,72062,56285,145793,306494,184474,133695,322905,19983800
12,9695511,4818346,73918,56285,145212,296104,195804,133029,350236,19718114
12,9773598,4856508,72901,55363,143419,304420,177696,133570,310030,19752999
12,9752221,4847073,70191,56105,143889,284453,180352,134141,349876,19739013
12,9735467,4838219,74726,56085,146975,323055,201878,133490,334907,19909101
12,9750750,4844766,75381,55915,143729,304089,180044,133811,323536,20027743
12,9731280,4836620,70844,56005,144641,282158,185567,131857,354814,19915754
12,9751275,4845988,72675,55123,140643,295463,197133,132047,354744,20000002
12,9733143,4835981,70917,56075,143379,285214,201740,134016,383368,20115468
12,9703980,4822715,73058,56025,143218,300412,193737,134366,332432,19929719
12,9727534,4834387,74896,56186,141505,324377,215521,133760,359974,20247674
12,9769021,4853898,76536,56155,142917,321552,187847,134141,321022,19913179
12,9710921,4826537,71319,56536,144440,288360,192946,134126,322183,19789096
12,9715776,4828430,72759,55003,141886,315460,208271,131887,363351,19901357
12,1265291,617331,33982,19717,83817,5008770,69873,41072,147656,5456999
