threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6135345,3067155,84364,56968,150936,317932,184967,133683,354211,19575202
12,9564967,4763673,73948,57649,147500,291132,192495,136128,331818,19904756
12,9630739,4783875,71570,57389,146407,285270,170583,136168,320446,19989728
12,9661981,4781362,75082,56698,148671,312842,206980,135456,366614,19735235
12,9648114,4770231,77481,58010,145726,301591,194084,136829,339273,19745876
12,9674264,4785686,74673,57379,148922,310598,193519,136869,329474,19648220
12,9709037,4796869,74192,56858,148070,301040,214174,135557,329554,20065391
12,9727959,4799779,76158,56327,147459,387704,209551,132711,363508,20074718
12,9669291,4783656,71628,56838,145285,292264,190695,133153,315106,20239641
12,9633446,4768951,74765,56957,146557,294388,184946,136654,325606,19888446
12,9707023,4795874,72260,56066,146026,288817,193102,133893,342158,19878777
12,9687345,4795635,74853,56402,146738,309617,169049,134094,328072,19636037
12,9683544,4784275,72269,57363,149053,292434,180270,134785,324264,19454053
12,9686156,4785564,74106,57539,146878,302463,197609,135737,327230,19919624
12,9696341,4790605,75202,56487,143181,302223,159101,133663,323072,19228967
12,9711179,4797933,73818,56798,146317,299818,202091,134214,333571,20029252
12,9717159,4800882,73687,56868,145045,297072,186177,135211,332670,20112881
12,9634105,4769278,73125,56857,147319,301972,191634,134194,359450,19891591
12,9730148,4799805,74493,56968,147679,306901,198183,134354,347638,20011448
12,9693411,4796643,75419,56928,145857,297724,184864,133904,303855,20129061
12,9682036,4774094,72736,57859,145986,279860,174063,135537,344653,19491444
12,9669153,4777169,75386,57068,150625,307192,176859,135767,322751,19927870
12,9652974,4788100,72136,57228,147810,295901,191845,134650,327590,19892633
12,9688737,4796321,74232,56176,147940,300269,196829,133864,352117,19828893
12,9716145,4800379,73349,56657,145305,302974,188222,134325,343210,19941676
12,9670201,4796646,74089,56918,148762,293065,204101,133633,351195,20010347
12,9730985,4817238,71791,56647,142650,282795,177344,134244,347668,19692674
12,9716026,4790854,74030,57659,143983,292334,177784,136508,312522,19665965
12,9671864,4797472,73430,57700,147389,294027,188617,135452,328332,19793806
12,9556725,4726224,70872,53301,143582,2900764,168849,127111,342638,19811821
12,216272,103060,14870,8737,17162,811196,23238,22418,35176,42951
