threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6377446,3188104,98221,54833,145283,500190,177920,129193,338426,19764395
12,9570085,4765573,73096,57648,149661,283662,179700,135244,329689,19683203
12,9604747,4771730,75334,57453,148719,305564,201102,136136,359705,20089045
12,9633477,4786957,74358,56527,143991,298680,187474,134232,322496,19922873
12,9649999,4796786,74345,56567,145683,283202,177136,135409,342022,19722607
12,9594553,4768436,73523,57549,149401,293562,200409,135134,375485,19744859
12,9622509,4781637,73732,57468,148689,293561,166166,133651,332635,19675829
12,9622038,4782894,73526,57398,149130,295124,204075,135544,365216,19879341
12,9601656,4772248,73029,57408,145584,281859,187859,134477,342844,19611889
12,9620364,4780448,73785,57017,145323,287279,172590,134022,335660,19840749
12,9658293,4800917,74913,56406,147307,305213,208707,134307,350879,19732535
12,9637137,4789123,74805,56747,145172,302959,188324,134833,322676,19602091
12,9676960,4808616,74684,56827,142678,305244,191362,135144,375004,19713449
12,9622162,4782737,74215,57918,146996,294473,182930,137198,331844,19742915
12,9674271,4807815,74636,56115,142288,304241,201495,132473,352782,19992624
12,9634790,4786918,72211,57277,147908,294253,221414,134513,366088,19965864
12,9645557,4793780,71001,56797,149000,287059,171000,134763,332835,19449795
12,9631947,4786896,75019,56396,148899,312086,186403,133160,362030,19593294
12,9796851,4801023,69892,56827,145924,279906,167267,134473,296397,19547948
12,9686417,4776340,76673,57939,149991,320522,181667,136015,344838,19911872
12,9748420,4806920,74387,56706,145012,311034,187011,133791,331262,19682862
12,9765476,4815321,72382,56947,144331,284545,162627,133961,301596,19327895
12,9744484,4804976,72991,56396,144852,300063,173266,134463,331723,19543941
12,9750543,4807959,72415,56366,144792,294142,225732,133305,373491,20044721
12,9755485,4810400,73807,56626,145022,297578,165263,134858,314841,19292750
12,9787113,4826005,71564,56036,143389,292289,178428,133060,329559,19689024
12,9774431,4819715,74911,56847,145383,303450,189088,133240,349927,19725693
12,9762312,4813746,73343,57138,145233,292569,216516,133851,374894,19926610
12,9744420,4804974,74785,57328,144732,305804,207509,136421,341481,20035625
12,9604630,4736032,68757,53030,142227,580490,204418,129523,329308,20014786
12,319571,148584,27568,11722,41318,7429912,35198,31860,89859,110468
