threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6118579,3058695,87664,54945,146550,302517,240205,129558,349688,19445611
12,9591956,4777058,73945,57640,147081,291837,198116,136640,354446,19935397
12,9624437,4781364,74014,57389,146860,288521,197348,135559,332855,20028003
12,9651904,4767492,72140,57911,145398,281557,188109,134878,317215,19767566
12,9668733,4805867,73592,57159,148925,285224,189362,135178,325431,19820516
12,9664927,4803268,74916,57169,150207,300814,191202,135112,329318,20025769
12,9669746,4804197,73115,56948,146129,294001,184377,134767,336984,19760081
12,9649108,4795287,71492,56568,144766,285515,184451,134311,323547,19745974
12,9671687,4806799,72852,56748,146199,287348,221048,133254,359867,20070274
12,9707389,4788884,77545,57329,143634,303369,185547,136039,353645,19657926
12,9727237,4796307,74211,56458,145238,298980,215388,133299,335200,20169853
12,9735105,4800190,72603,56829,143704,291376,167709,134266,321092,19391368
12,9656646,4787611,72106,58346,145327,287980,206448,136941,361620,19870021
12,9655772,4798671,72257,57510,146039,291626,184689,136065,342002,19737669
12,9691370,4816464,72760,56017,144506,283741,200064,132994,360367,19878267
12,9655417,4797505,72278,56628,150377,296986,191288,134351,358374,19970964
12,9643905,4793505,76886,57640,148844,324810,178191,135363,344388,19718792
12,9626972,4784563,74833,56779,146389,327015,205806,134186,369656,20064202
12,9679934,4809616,73116,56699,147491,296085,207662,133234,358154,19854762
12,9664906,4803726,75373,57069,145758,302227,182245,135178,344728,19831758
12,9706254,4823899,72185,56598,143073,296135,186787,135318,326603,19907914
12,9686406,4812388,72468,57179,145557,284874,223102,135589,331974,20066346
12,9683974,4812518,73067,56658,144886,296837,188922,132452,330060,20026439
12,9682478,4811732,73162,56187,145598,303880,191336,132292,329609,20322896
12,9663042,4801397,76551,57329,145778,366239,178484,135909,338056,19508261
12,9703534,4822511,76081,56017,145187,315502,205881,132933,333016,19916590
12,9675563,4808582,74407,56878,145908,297828,242798,134783,367742,20100361
12,9707097,4794271,72626,57429,145348,288921,200355,134737,336974,19967226
12,9768938,4817722,74037,56889,143214,302357,210573,134316,359035,20025077
12,9715943,4790730,72621,55235,145318,1146078,182549,130203,356330,19810417
12,1080033,522623,27542,16351,58822,4819097,57113,31906,123014,8162779
