threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6278142,3138614,92382,55445,155133,857497,202754,131337,367292,20110493
12,9610557,4785736,77444,57178,151435,316126,171552,134644,338588,19411153
12,9672264,4805160,75247,56787,146105,298783,217754,134523,350181,20063814
12,9617470,4778905,75741,56927,152237,325895,205409,134659,352775,19996267
12,9601647,4772782,74302,58229,148530,282393,195399,136076,317899,20108449
12,9612437,4777343,74346,57679,150634,305967,208334,135746,348868,19988712
12,9633336,4786953,76670,57799,149773,308362,193800,136077,337927,20008510
12,9630171,4786767,74672,56847,147378,304464,203234,134989,355791,20830279
12,9673615,4807941,74848,56010,143821,301739,178024,132770,305145,19827128
12,9681691,4772216,74941,57428,145244,297291,195319,136668,338388,19816197
12,9651954,4797593,75498,56617,145805,304734,204930,134483,356402,19794005
12,9653443,4797778,74200,56907,144552,307339,195724,133667,337086,19801189
12,9646523,4792665,72392,57308,148670,281321,216533,135635,354028,20273099
12,9649873,4795800,73188,57338,148109,287863,193892,135019,373665,19728011
12,9700577,4821347,72625,55860,144443,283545,193246,134068,335743,20031132
12,9657474,4798464,72881,56456,144542,303823,179916,133867,325233,19623293
12,9626253,4784827,76307,57839,150995,306938,199208,135265,375227,20018679
12,9626299,4784389,74854,56647,147909,319732,194333,134243,331385,19964877
12,9673157,4806770,73690,56778,145505,293033,195337,134223,347956,20071168
12,9663481,4803281,74954,57037,143952,306518,196247,135705,321025,19724415
12,9690110,4816091,71479,56716,145224,291089,186022,135019,321376,19675152
12,9636383,4788232,75416,57579,147839,302801,161989,136267,320354,19115607
12,9678626,4810483,72892,56657,146255,289136,194879,134374,342035,19814925
12,9720030,4830813,73545,55645,143611,301659,202821,131528,385045,19907218
12,9691776,4815430,73370,56356,145645,300696,183617,134388,314082,19841014
12,9656554,4799758,73293,56611,149902,306217,221462,134494,355080,20064184
12,9679386,4810746,70722,56537,146977,288574,204063,134047,340452,19957493
12,9676028,4807228,74534,56927,140525,320605,184540,135345,317869,19828982
12,9646634,4794131,71099,57969,141507,283835,187117,136603,348276,20001928
12,9647252,4794745,74078,55825,146246,436934,179052,132089,324021,19556888
12,1379257,664236,33988,21000,79801,3720874,66780,39319,274718,5249376
