threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1744847,851344,336258,26359,573386,8242397,961850,351685,4180385,11169360
12,1899729,948835,118097,30081,555843,5565284,708504,403883,4189673,26238738
12,1867814,932926,121494,25227,633870,8096723,653279,357952,6064661,14937821
12,1857818,928022,128358,22512,688082,8870146,723700,337553,7186005,24850944
12,1851090,924619,135899,23053,826030,8201941,708984,333736,7046102,27937166
12,1848561,923330,128894,21996,980690,8046079,713899,314850,7573121,19982759
12,1838593,918421,139360,21912,1752569,8245673,686927,321323,7734343,15287357
12,1840113,919149,121740,21240,702638,7511215,706307,305694,7983682,19426775
12,1849620,923857,127669,22612,695475,8738799,703537,328536,7354992,31548121
12,1860063,929153,122414,24355,643908,7890938,675312,327745,7352868,23622599
12,1832595,915380,147771,19837,3343274,11345901,699577,290425,8368844,23504838
12,1774057,886121,195351,15639,6772148,16140639,670206,207760,10802762,23490681
12,1782771,890573,169597,16321,5487728,13360762,699475,219537,9987021,46663967
12,1782294,890293,152586,17067,4491138,12303108,642081,227247,9366467,22697022
12,1749530,873902,185822,15048,6070231,17261091,672658,194545,10679450,25927003
12,1746675,872551,185556,14697,6982764,16143274,726700,177018,13956820,31097346
12,1714483,856442,190300,14196,6907893,17125307,686953,160030,14607953,24053608
12,1745350,871837,162827,14858,5443354,14544363,683252,184376,12275806,26438834
12,1718531,858495,202999,14422,7204219,17223501,631250,161072,12968667,24248233
12,1737717,868056,185489,14107,6585769,16391108,731325,171411,13821496,26674676
12,1158280,578578,218370,14106,6743594,18772467,984019,166828,14720063,189832970
12,130400,65159,2099931,14783,6162465,420706214,9634919,207795,212750346,419823207
12,57337,28665,5052197,10179,218306382,223048120,19536707,79534,220904347,222931812
12,63912,31953,2783372,11351,183638836,204777374,14653181,130746,229508223,246798588
12,38964,19480,5481444,8471,209596588,219792801,35781317,103544,445791869,458936806
12,33369,16683,11540361,8511,210902167,249445235,31931709,78412,342101550,366191454
12,24677,12337,12018970,8711,202926030,276083513,63121056,55775,453479866,580044269
12,30582,15290,15357437,8651,365216265,377509504,46508358,73177,465464876,636181063
12,20654,10326,13850570,8295,218685724,245243821,60800763,58530,677453943,677453943
12,24434,12216,6000095,9668,179881455,487204000,54373655,73337,285615480,475992131
12,8420,4209,19700599,13445,235839653,235839653,22994188,34775,230463515,230463515
