threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1656763,811805,115755,26229,536025,8100977,995959,365841,4193247,44273462
12,1900282,949169,116497,30698,576081,5566392,722882,412208,4095513,38457452
12,1866300,932170,121331,22993,678142,7355318,712968,357565,6529369,19573357
12,1858531,928383,144544,22984,915718,9882509,686560,339026,6913729,16680630
12,1858932,928547,140286,23033,665448,11151809,691228,339897,6687895,15117559
12,1856314,927206,126495,20904,794490,8853318,685479,317295,7585499,20556301
12,1848002,923127,132155,20649,1100024,8920233,683826,320341,7267913,16339711
12,1847132,922662,125315,20844,993224,8531223,694795,304822,7709111,21666644
12,1867851,932967,133671,22773,659236,8295702,676893,330199,7235924,16038907
12,1862861,930548,131604,22332,783730,8097480,730986,334914,7634291,20900296
12,1831474,914835,139625,19367,2592523,9716137,729717,282540,8314076,35262799
12,1799195,898681,162216,16150,4828959,14280829,706686,207880,12496282,24624252
12,1767735,883060,154589,15870,4679097,12055484,696831,223440,10670226,23203787
12,1780782,889562,159498,16781,4706800,13424923,726941,232025,10033542,26435420
12,1753848,876065,181582,15188,6306431,15231643,696402,199825,10867326,31808930
12,1744443,871448,191823,14567,6773276,15722674,674198,174076,13336297,31514908
12,1723776,861094,214585,14176,8039551,17107953,702228,159243,14345009,26207512
12,1726583,862464,185388,14843,6511495,12791536,649988,184190,11890585,25506598
12,1733287,865885,187486,14156,7353615,14361731,659869,163798,13266557,28033297
12,1736517,867456,178445,13946,6035813,15062816,674275,172043,13394717,25333853
12,1178450,588660,362866,14317,7473449,41101822,922021,160511,14181893,190697576
12,129904,64911,2127356,15149,8184022,232464906,11889721,246026,219771956,424443455
12,58109,29051,4447590,10229,217625049,222127675,23998839,69630,222916274,474587610
12,61762,30878,3092024,11236,189920889,228499758,12906590,143689,223289224,231828222
12,39353,19675,3831892,9288,191208564,217213346,39324747,68102,440498623,613302863
12,33110,16553,4336774,8431,218020290,218178868,42708006,56436,438175074,441613013
12,24486,12242,12390149,8406,213777692,217141150,54104712,59176,371492135,386618089
12,30120,15059,14869187,8515,233158818,397674800,28223981,51657,272503934,282431367
12,21949,10974,10015128,8446,220271964,236745476,67021120,53771,550651566,628260471
12,24921,12459,11319349,9888,231856395,311588112,50622495,46066,480878711,493457537
12,7628,3813,11331917,10960,197567403,197567403,30452550,32165,346355832,346355832
