threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1533956,754629,128782,27722,599848,7380865,1086837,397632,4494900,23814058
12,1900149,949163,112734,29265,561285,4090820,694013,410737,4117410,31723536
12,1880808,939414,123906,25327,702781,7999197,704602,361048,6595709,31152973
12,1878097,938158,120744,23795,606580,8082494,675173,340340,6923375,17324588
12,1866285,932208,129267,23995,887819,8079629,726765,335345,7647566,25239046
12,1840920,919508,115366,21104,659139,8042860,694821,321604,7632688,18480511
12,1850409,924337,150928,21390,1813649,12265938,687416,317337,7646043,16737955
12,1838567,918375,132698,20488,1141886,11902926,691711,309883,8118782,19104243
12,1849439,923776,117196,22267,687292,7370065,708018,326358,7287270,16266048
12,1864879,931560,138891,22923,733048,8077926,692063,331793,7437481,27439703
12,1835165,916669,137008,18244,2412274,9807807,713536,284234,8589076,33064868
12,1785722,891954,177640,15138,6143830,15029444,692890,205646,11316353,42298836
12,1795199,896794,149778,15990,4099607,11923475,689400,221746,10737044,24524834
12,1788972,893632,170331,16806,4830751,13674406,693985,228820,9362681,26098292
12,1775788,887013,170949,15103,5324850,13660880,724987,194360,11225152,38408072
12,1729246,863847,196593,14447,7113022,16294261,684062,174833,13148427,31205022
12,1736299,867339,207434,14127,7489489,15326562,697565,159194,15270547,25781736
12,1734690,866508,165500,14757,5084488,14905921,703875,183515,13872949,29962536
12,1714475,856486,190067,13996,6657235,16676279,666043,167144,14112190,32050020
12,1724247,861333,201830,14317,7295335,16311874,703009,173125,13502322,26901432
12,1139365,569135,259316,14492,6308038,16779403,1234184,166634,16208841,214943977
12,133513,66715,1378492,14903,4055463,416875011,5688350,245742,205175584,218778335
12,59311,29651,5386959,9368,216430963,218770480,28714542,85275,224005451,239899851
12,64288,32140,3382750,9984,200633926,222596572,19009532,122891,230715766,430922900
12,39063,19530,11019704,9157,227219704,229642348,38571961,85726,440899805,456139694
12,34188,17092,8058155,8275,204852376,219947874,31507487,56240,412100746,434766655
12,23705,11851,11584452,8355,231480093,233433484,54883002,47880,369832277,384212160
12,30371,15184,11777300,8176,221339229,226648811,30781500,60083,328133709,368951321
12,21287,10642,17964042,9047,224764879,403373620,82163519,722388,466823428,522554435
12,25008,12503,11712911,9298,221621249,276282436,39653580,41759,240643158,434721329
12,8925,4462,480813,9923,10084488,10084488,36665433,37771,389238888,389238888
