threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1616717,793167,368628,28563,534856,13136810,874793,389470,4302992,13387486
12,1889881,943997,117627,29349,573658,6010782,706033,408320,4255884,25625502
12,1871587,934837,117410,23183,605307,7663238,696988,357947,6407801,21980205
12,1865721,931995,112168,22136,642025,7337632,684364,343149,6992730,15319493
12,1863988,931081,129786,23524,666842,8525855,710871,339161,7086825,15535856
12,1856772,927447,138528,21610,1665481,8121982,695343,316955,7678457,17808107
12,1851770,925032,130111,20338,1331349,9588342,714748,317330,7712269,19251013
12,1823039,910636,150672,22767,1597415,13350497,708957,304657,8463228,33488623
12,1854862,926506,130323,21710,684905,8059786,692740,336136,7231515,26791413
12,1867871,933065,120064,22812,669637,8261412,685614,338049,6653699,18015794
12,1820327,909264,129035,19246,2209163,9644518,712589,285040,8510305,24567593
12,1771162,884702,185155,15459,6728358,15328139,676257,206535,11864691,26709300
12,1780156,889298,178679,16120,5281714,15131934,668855,227614,10127306,18679840
12,1788385,893357,150618,17012,3990540,13557853,699276,235394,11057699,32738636
12,1746403,872348,171813,14738,5709831,14559138,695168,198009,11792788,21655380
12,1732812,865652,184060,14617,7156946,14881468,728407,175657,14048257,35956268
12,1747308,872884,204464,14131,7665493,16145411,644135,159467,13555580,24609080
12,1747099,872723,145055,14627,4583354,14030123,691729,182580,12269796,31365820
12,1693099,845817,215472,13986,7386083,17139342,720412,166760,13981433,25024273
12,1725523,861990,201136,14016,6931065,17797117,690281,173523,14375366,27914094
12,1106329,552644,310782,14267,7434453,16106760,955267,167041,15251116,189617231
12,132477,66199,1640566,14973,6292536,415713713,9706658,260034,213141561,424290452
12,58248,29120,6643934,9698,216569133,244584114,22182519,79533,221418492,237761562
12,64230,32112,6534302,10860,205367747,228754982,20109511,132486,221669179,232025321
12,39526,19762,3755301,8626,189454549,220602452,27512759,71944,231379749,441156125
12,33134,16565,6105897,8365,205502498,214869479,32691146,54061,367094167,436801296
12,24027,12012,15604368,9237,210804860,367490676,56650491,62356,486669356,516014825
12,30726,15362,10214902,8565,231116329,367721776,42544745,59811,373159821,399385421
12,22048,11023,5352054,8156,205618864,234541817,55438991,73707,421269978,572068662
12,24922,12460,7051222,9182,220011512,226983394,35297347,38803,483452707,492044564
12,11803,5901,7662636,15739,207643905,207643905,28804114,37650,225805039,225805039
