threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1631661,797940,357008,25869,580884,8050020,868235,373594,4544985,14708088
12,1887761,942902,118044,27362,544466,8142174,695611,410163,3907003,24081202
12,1864557,931263,126647,24271,631029,8099754,709896,363555,6460405,28328907
12,1862905,930557,115386,22272,677326,7893325,680934,336404,7415374,17424737
12,1862402,930260,129073,23459,791531,8171569,729383,338453,7014228,40007155
12,1837057,917539,129455,21651,737339,10218948,715254,315855,7391389,26854879
12,1832007,915118,136468,21615,983273,9904185,688187,316517,7635950,22403360
12,1832106,915116,141493,21536,1210802,9797204,756992,309202,7905789,34548758
12,1859538,928788,123504,22562,670363,7926689,647448,325764,6817568,12274582
12,1862708,930462,142191,24992,1344494,8162582,699735,340481,7320977,16042192
12,1840984,919569,130591,20163,1215410,9783788,703828,285448,8499547,23273930
12,1774141,886139,176168,15920,6047176,15128510,691592,211729,12090675,25307773
12,1775643,887005,159767,16521,4611871,13461369,670563,219609,10982507,25447176
12,1780901,889576,175048,16360,5521095,14758553,677938,228621,10708731,24777754
12,1770009,884117,170012,15479,5659585,14894519,715504,200793,11306418,36053484
12,1735280,866816,187716,15028,6554152,14651732,685162,176272,13579982,24758057
12,1718152,858244,205444,14207,7637042,17353994,657850,163328,13498248,41343653
12,1723848,861064,167555,14858,5834396,14657132,686978,185139,12317884,21948743
12,1717354,857905,206071,14317,7440221,16788598,653917,161434,13279496,25296682
12,1728689,863535,168591,14517,5949702,15116217,679425,171904,13301787,27780634
12,1172164,585494,211001,14026,6112068,16303855,1047997,169128,15560264,212894244
12,132568,66242,1283741,14999,4086341,416600695,14848610,251033,402478180,424435460
12,59273,29632,2945052,9808,206793508,218021497,21498742,79710,223677526,614548703
12,62771,31382,7747513,11481,218938305,228760856,22975087,162876,230916869,375225002
12,40304,20150,12495582,9588,439397376,442132510,28426743,81048,439739150,442205167
12,33281,16639,9466061,9318,221592157,433275660,27980032,55254,437438074,443948763
12,23822,11909,20925958,9719,362864187,423507932,64384203,76484,440357896,444097573
12,31080,15539,7092638,8746,220543881,221332226,38383448,62453,375384362,402410013
12,21225,10611,10905953,8195,208773680,441304119,48135082,47029,407977484,465900943
12,25070,12534,4161587,9458,165285685,229966418,52071221,42495,489420416,494424516
12,10499,5249,8640887,25999,229975555,229975555,29386193,37460,211681890,211681890
