threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1492198,729911,481681,27501,571565,8229386,1174107,385024,4496135,44419152
12,1896104,947176,118705,28864,555464,5073581,729733,418487,4084712,31901913
12,1873788,935912,128434,25518,630235,8290921,721745,355824,6497439,31963598
12,1853311,925772,131771,23574,682243,10203358,726354,343441,6937256,22088258
12,1849735,923958,123544,22743,658758,7974667,709356,335275,7081026,17323538
12,1838707,918415,136312,20900,1177805,9757770,680516,307889,7667409,17417695
12,1844183,921225,128107,21440,789425,8329865,689266,312673,7760083,16054271
12,1842105,920152,135772,21706,1388751,8335486,669075,311806,7204819,16303539
12,1857614,927856,136087,22963,1180761,8550259,726550,325322,7281613,25199959
12,1858705,928472,137583,22713,1439857,8059496,637257,336934,6789198,13310641
12,1833138,915666,136874,20158,2386588,8376762,668107,279170,8294438,17996393
12,1775950,887067,198267,16090,7187827,14963249,677877,205131,11726362,29810210
12,1786563,892480,149579,15970,4071597,12637415,728029,228049,11173713,30981111
12,1801895,900090,163256,16401,4262506,15558438,738233,232196,10894949,35229290
12,1775385,886806,196264,15008,6625399,15905030,690004,192998,11301322,25524249
12,1736738,867589,191217,14547,6799807,15583967,686441,172785,13505427,23565426
12,1732840,865621,203620,13816,7441775,15876747,717288,165972,15477045,28229397
12,1734351,866340,171989,14532,5441673,16110857,670336,184357,12673723,24047713
12,1724811,861639,164981,13996,6336657,14089576,697334,162987,14897054,26287114
12,1713563,855991,194590,14487,7228623,17956408,714906,173506,14178974,24343428
12,1143586,571248,163685,14126,5477751,14393257,957888,165882,14957889,191017245
12,131646,65784,2007409,13605,10690824,422500718,9263834,241494,208324171,421545722
12,59862,29927,4680892,10239,216375452,228587788,25722454,84579,425166151,613342933
12,62553,31273,3998513,12919,203665541,225596312,18156887,130436,232244114,370097241
12,38090,19043,4044238,10119,191752157,213166958,23825549,96060,441558958,443279253
12,32865,16431,8853153,9838,199794811,216257800,39268277,85431,435921777,442626025
12,24626,12312,12686387,8270,367337151,368270606,36556883,37961,433710689,516268912
12,30147,15072,11002371,8281,209523727,397446813,32926671,51462,255150119,410104837
12,21241,10619,7899160,8416,229165474,229165474,75040638,819130,615313479,616468731
12,25026,12512,8188912,9739,209180171,230917068,50863887,50845,491425494,491583961
12,9570,4784,6308517,9778,219901022,219901022,36389410,35136,231034018,231034018
