threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1269094,623460,489302,27552,578183,19745020,666606,397159,4369278,12003122
12,1898253,948332,118091,29906,558867,7198780,698601,417422,4125611,21291638
12,1876142,937089,128205,24090,644779,8150884,729374,363120,6862439,35741656
12,1867704,932969,130363,24075,747441,8962013,665122,340058,6603103,16097926
12,1859757,928960,127459,22241,703458,8130004,757659,344766,7756404,33759001
12,1866960,932525,126164,21300,660809,8682129,691183,317986,7260936,19748887
12,1858096,928169,123440,21891,816971,8068269,728175,319830,7583701,29107424
12,1846368,922274,141206,20829,1228411,11152428,723072,313177,8103004,31695144
12,1861862,929975,129134,22853,701023,10691334,662770,331682,6928333,17386360
12,1863334,930791,131981,23273,796813,8186871,666245,336515,7327430,16174339
12,1840761,919473,149904,19902,3524054,10624008,739488,287063,8775995,35362535
12,1797123,897648,181585,15960,6134235,15088685,681767,209277,11605758,34606158
12,1781279,889820,155243,16171,4132263,14838355,689890,221675,11123604,29879511
12,1804433,901366,157044,16151,4214898,13342963,738111,225833,10918210,28811629
12,1765331,881776,163880,15188,4973550,14099351,662420,199784,11147990,22502397
12,1748095,873268,202383,14752,7225570,16235303,668111,176360,12445040,27590010
12,1730744,864573,187134,14387,7363468,16087246,676387,161423,13966351,25548185
12,1747379,872850,188919,14738,6560133,15326871,656960,188097,11828044,25173322
12,1727059,862763,203275,14191,7253583,16495140,639129,164959,12872943,22576145
12,1743020,870699,200590,14788,7009045,16127962,778238,178204,14434959,37806054
12,1193753,596300,302130,13886,7459699,17908639,933685,166101,13776807,211530284
12,132372,66144,2061293,15368,16836870,205501526,10346220,253364,210496897,422221555
12,57970,28981,4705629,9728,209140376,216680595,20320107,75672,222295797,418761160
12,63425,31709,5302597,9958,205701000,228565275,21842437,198963,428074673,435986759
12,38340,19168,11213100,9006,227201459,437745134,45793496,67436,442531804,672930434
12,33258,16627,7366903,8346,230134636,430764313,43986781,67171,435342753,439684087
12,24274,12135,7372029,8045,210333230,362484855,55542567,45385,369308111,668583198
12,29971,14984,9222233,8506,220935307,229778809,40215272,45831,371579568,380567881
12,21408,10703,15157881,8466,226956160,440310732,59566099,51266,447854477,467926551
12,24310,12154,16855722,9477,419603529,488945127,58030809,52598,410543040,492763162
12,8157,4078,10804211,7189,210641298,210641298,31851354,37680,223436415,223436415
