threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1804991,887787,289136,25588,518314,4151011,674448,339057,4223537,13440818
12,1898967,948376,130955,29936,569750,7419002,718012,418266,4097270,33769871
12,1873260,935607,125973,26099,670049,7863357,710555,359040,7008120,18117857
12,1867612,932892,111885,24140,635524,7683429,631621,341932,6458848,15790654
12,1853302,925706,138479,23254,1018273,9042994,703902,339378,6863729,26206097
12,1846925,922512,148562,21215,2422472,12345640,731265,317431,7715158,34054596
12,1853584,925918,134696,21791,1011250,8309565,744791,312778,8098548,30248543
12,1842788,920478,135903,20448,1857030,9248009,689380,306176,8006636,16924485
12,1858819,928452,135982,23134,839398,8342297,674201,326844,7120722,16572503
12,1867743,932951,135094,22878,910881,9673318,700796,337444,8135508,35351091
12,1827611,912885,140284,19546,2466675,11116090,707866,284184,8416526,23599529
12,1769107,883627,183567,15950,5696906,14560943,669722,207825,11975855,26608964
12,1769930,884132,153965,16180,4130172,12902536,732515,220269,10419010,43316942
12,1790067,894149,157519,17012,4161751,13169117,706207,225899,11105900,23966719
12,1757411,877801,160997,15419,5513531,13443232,740595,198538,11817337,45401789
12,1738382,868395,200118,14918,7015704,16076902,629237,174118,11798853,20695812
12,1718278,858300,225655,14417,8064565,15837051,645760,158568,14767271,27091731
12,1747307,872796,186235,14702,5925064,15880914,654892,187603,12510008,22819152
12,1734247,866316,214942,14196,7585194,15166220,697491,163357,13256802,26047309
12,1707455,852901,189399,14177,6667069,16067244,709227,173807,14271259,25571574
12,1197757,598283,271438,14187,8397029,20525371,1072093,170346,14917283,189052739
12,131135,65523,2313116,13596,8890517,414890204,11391182,289649,212134795,423642481
12,57454,28723,4283252,9798,207455141,223681223,15098114,71218,219588081,245800350
12,64300,32146,5399821,13124,216432762,228474611,19306424,159229,236854378,438019650
12,40333,20165,6808032,9809,217284041,447947065,24071145,102823,231752451,233331778
12,32559,16278,8633403,8626,225171855,432162382,31865329,50374,654271631,655732666
12,24664,12330,18983452,8236,230295353,294239927,46266249,42334,287162758,435614028
12,30272,15135,9891376,8416,205915257,224047111,38461536,51111,372393835,401664851
12,21388,10693,8999786,8325,208701714,224124696,81674338,442526,457188210,457188210
12,24352,12175,10478548,8702,219428140,229144109,41684152,39544,423460499,450776021
12,7616,3807,26131596,12283,220388515,220388515,35251507,121718,230863660,230863660
