threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1819268,909428,465519,45716,5511921,5951015,267674,47298,5261229,5971724
12,2587851,1292281,372428,45320,5464912,5917763,209551,48050,5252433,5801996
12,2577340,1286732,392495,45416,5547036,5925517,204970,47189,5257623,5831130
12,2569491,1283003,425383,45225,5590989,5955012,199740,47074,5303690,5849003
12,2596266,1296489,390914,46147,5475242,5784953,201645,48205,5194064,5678514
12,2601483,1298921,382591,46197,5486854,5879871,206625,48000,5105057,5764475
12,2547358,1271876,383654,44664,5624552,5978096,195408,47098,5142337,5907113
12,2580812,1288705,378976,45325,5521218,5907654,200631,47730,5156423,5810552
12,2574116,1285271,386756,45340,5566052,5916100,201053,47489,5236253,5810131
12,2560296,1278363,390458,45165,5566483,5888738,200417,47499,5267241,5793640
12,2566469,1281488,397639,45265,5557977,5927411,192068,47229,5132098,5842191
12,2552519,1274462,397565,45535,5585399,5983687,194319,47649,5201287,5830459
12,2549185,1272782,398145,45816,5574959,6018071,203663,47610,5352371,5843724
12,2579137,1287879,402529,45746,5558488,5937229,205701,47730,5307697,5857520
12,2585471,1290883,418898,46056,5551956,5907544,199187,48111,5182923,5785535
12,2582125,1289215,393857,45565,5589977,5980441,191222,47669,5252914,5848302
12,2564893,1280716,413249,45536,5567766,6007702,202353,47539,5278512,5871436
12,2549497,1272968,421958,44634,5629852,6035675,208623,47078,5242104,5908455
12,2598244,1297286,408156,46362,5518813,5865405,195708,48331,5127469,5788760
12,2595941,1296218,396244,45987,5497784,5823986,186473,48030,5038902,5732945
12,2586397,1291355,398404,46618,5523763,5875563,198761,47840,5211486,5815111
12,2581696,1289044,410138,45926,5569549,5907053,215298,47940,5268364,5828014
12,2570727,1283625,412052,45886,5548700,5941166,203253,47769,5259507,5824888
12,2588283,1292375,405536,45936,5503756,5908766,190003,47875,5132969,5734980
12,2602309,1299253,395766,46472,5501822,5859263,195411,48000,5171602,5757442
12,2602475,1299499,427135,46768,5530696,5925988,200122,48145,5240280,5792899
12,2589041,1292669,384812,45926,5517832,5899689,203204,47670,5194445,5783610
12,2605215,1300757,396287,46217,5501471,5827043,205241,48141,5192992,5720652
12,2569854,1283164,391643,45866,5539373,6030755,206972,48226,5236894,5856718
12,2555417,1275948,396647,45475,5586110,5963068,206457,48115,5332273,5928332
12,734664,366811,212881,42720,5042329,7487060,130857,45405,3986766,6976420
