threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1870995,935259,425915,45525,5506375,5893425,268534,47168,5289051,6088177
12,2595997,1296548,368005,45274,5489684,5930124,184085,47368,5121149,5802576
12,2585963,1290848,385301,45325,5533265,6024058,193916,47148,5204544,5773311
12,2575068,1285728,385607,45174,5532574,5916899,207754,46656,5311984,5820279
12,2607290,1301876,379728,46000,5470057,5774704,198933,47939,5165551,5761129
12,2594636,1295534,389519,46226,5492219,5892844,203599,47869,5117852,5703082
12,2541865,1269130,393980,44628,5617151,5992820,193014,46396,5207348,5916969
12,2579149,1287628,410724,45975,5531862,5902151,191889,47408,5240210,5885630
12,2573585,1284797,424788,45609,5566798,5930905,197726,46807,5233147,5802926
12,2558381,1277394,391760,45053,5553402,5965149,200741,46922,5231814,5853170
12,2575226,1285939,391971,44863,5567248,5999482,197300,46867,5221244,5843733
12,2556890,1276805,401792,44989,5581595,6021724,201519,47068,5371915,5961722
12,2571474,1284040,410488,45234,5573540,5964568,196560,47027,5207088,5819137
12,2590202,1293508,400367,45544,5525441,5867036,200797,47509,5269865,5808628
12,2593757,1295185,395798,45836,5475367,5854773,204524,47718,5270076,5815330
12,2584147,1290386,403333,45525,5557911,5915817,208913,47097,5274945,5917100
12,2567900,1282319,381865,45004,5551980,5951603,195713,47288,5148820,5866836
12,2559354,1278059,397906,44433,5626609,5986859,196686,46186,5288549,5873929
12,2592816,1294710,385985,45605,5509551,5882816,196232,47759,5109256,5723800
12,2590294,1293176,415236,46336,5517566,5880822,193368,48025,5149261,5755008
12,2596679,1296397,382411,45795,5460480,5863479,201401,48040,5154039,5709613
12,2574791,1285609,412672,45840,5517195,5954158,200878,47819,5285765,5785144
12,2570539,1283682,388430,45649,5547061,5983883,208947,47469,5229870,5804400
12,2596013,1296121,415746,46110,5525271,5861867,200738,47543,5224160,5835397
12,2603452,1299911,393327,46056,5484584,5778972,188027,47899,5068400,5663297
12,2597094,1296902,412455,46351,5494733,5812645,194927,48020,5076876,5655262
12,2583672,1289918,399943,45890,5542131,6014079,207908,47639,5286766,5843542
12,2611642,1304003,391943,46231,5510633,5829977,203672,48445,5227797,5756691
12,2583329,1289930,396116,45870,5538435,5955501,206184,47228,5241302,5791525
12,2572107,1284275,395940,45414,5539367,5959819,199742,47549,5293449,5891542
12,561597,280393,264488,43501,5716395,10467165,162774,45975,4958756,9109148
