threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1836782,918112,444314,46427,5471774,5960352,267342,47909,5122404,5880473
12,2605179,1301144,395040,46226,5470180,5944271,199450,47748,5179730,5824469
12,2583338,1289616,386522,45975,5512569,5929364,193199,47779,5102276,5725425
12,2570562,1283397,384791,45184,5538618,5920498,183595,46737,5120590,5845679
12,2603714,1300087,405947,46236,5507300,5795265,187229,48470,5084694,5751373
12,2588516,1292412,401551,46671,5521325,5944071,206979,48380,5194608,5698375
12,2542880,1269583,388137,45565,5585484,6013190,210871,47088,5268505,5935546
12,2570367,1283497,373692,45905,5553114,5926128,212698,47999,5310955,5911220
12,2571245,1283817,394901,45760,5551111,5929274,195752,47463,5168399,5796938
12,2562671,1279462,399101,45535,5513611,5931337,201667,47558,5178118,5814090
12,2572940,1284753,393987,45825,5551071,5978335,202659,47508,5215377,5889079
12,2561471,1278931,398054,45475,5596175,6055720,204894,47278,5212191,5880473
12,2560731,1278520,397230,45614,5585294,5923934,203163,47338,5307237,5891715
12,2583655,1290094,398863,46195,5541012,5946376,210565,48179,5228762,5812107
12,2596172,1296260,376523,46486,5479037,5811135,205752,47979,5189398,5729122
12,2572444,1284340,392863,46041,5557974,5961284,190017,47759,5092668,5846470
12,2589586,1293061,398412,45886,5515685,5969058,192888,47869,5046453,5846691
12,2547786,1272092,393592,44874,5589242,5982824,198776,46617,5294824,5987292
12,2606084,1301172,375364,46437,5491931,5864834,194561,48019,5113687,5799593
12,2597845,1297148,395080,46346,5516767,5864574,192605,48651,5178097,5772713
12,2583168,1289759,398874,46296,5522738,5910880,202022,48500,5213333,5763836
12,2584079,1290145,366447,46256,5495988,5860706,193706,47749,5092438,5775438
12,2579656,1288077,381428,45825,5495298,5937129,189314,47839,5211800,5867198
12,2580847,1288599,398472,45805,5548507,5960663,204635,48370,5233260,5791829
12,2595380,1295811,399514,46196,5472786,5883189,202525,48059,5189559,5787861
12,2590559,1293512,398678,46596,5519011,5848825,206656,48660,5220096,5754619
12,2581511,1288925,385263,45805,5523229,5870715,193283,47919,5184890,5750512
12,2584927,1290582,405630,46681,5497481,5884741,187226,48385,5091877,5776791
12,2575766,1286154,393645,45805,5517519,5873250,201219,47653,5227379,5907283
12,2568669,1282547,412318,45905,5582269,5965371,181492,47809,5081098,5895041
12,699630,349301,200498,43431,4621913,7897614,159668,45014,4604782,7959869
