threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1771398,885551,514661,45545,5498430,5924749,255715,47524,5153584,5762154
12,2589498,1293339,402000,46126,5457473,5819432,200494,48415,5194269,5726788
12,2588364,1292095,404461,45345,5557711,5946671,187801,47980,5064516,5751004
12,2576978,1286575,405938,45430,5539807,5912446,200386,47409,5229635,5841984
12,2613256,1304832,387548,46838,5455219,5833478,208515,49052,5230678,5728421
12,2598436,1297337,383652,46848,5420694,5786319,188405,48561,5133226,5691522
12,2555210,1275696,406990,45065,5597816,6114916,199081,47469,5205842,5956839
12,2596537,1296498,386318,45956,5491477,5897809,192169,48601,5147742,5787342
12,2572797,1284547,385016,45616,5516243,5896757,209571,47899,5194390,5771011
12,2579608,1287922,396861,45355,5554725,5907187,206213,47419,5181566,5764809
12,2586874,1291671,417759,45916,5556609,6000001,202775,48170,5274460,5870688
12,2582047,1289168,364354,45826,5512065,5920932,199181,47950,5186735,5874775
12,2571218,1283696,416184,45760,5541030,5984882,197710,47830,5118026,5835251
12,2603792,1300105,402256,46317,5522315,5883582,194082,48240,5142593,5791499
12,2603885,1299990,395116,46657,5457063,5838548,192497,48636,5139968,5724404
12,2593533,1294815,402351,45951,5545739,5947231,193707,47704,5220849,5806037
12,2577076,1286750,378471,45746,5531111,6016311,192760,48010,5184381,5894522
12,2552669,1274504,402073,44774,5597345,6008326,213553,46572,5345674,5850029
12,2593942,1295075,389492,46587,5507146,5922495,197103,48351,5180554,5822989
12,2614969,1305693,389793,46247,5474014,5892860,196531,48621,5180324,5717090
12,2607270,1301746,410832,46668,5462011,5869035,189556,49132,5058866,5727910
12,2596414,1296263,399288,46597,5487660,5846763,194050,48621,5105333,5773645
12,2595847,1296132,389838,45966,5499392,5871219,197117,48306,5127133,5727500
12,2605366,1300819,379828,45996,5466890,5930420,193655,48426,5054047,5708985
12,2600538,1298322,381712,46712,5455709,5872060,196735,48842,5211111,5717020
12,2618686,1307530,379109,46327,5429150,5853014,203841,48662,5161849,5675382
12,2592173,1294203,393690,46076,5507577,5967008,201472,47860,5149495,5862302
12,2617363,1306732,388887,46703,5441583,5828008,192353,49103,4919074,5718722
12,2593445,1294920,392905,45966,5513839,6046227,203458,48161,5229766,5763637
12,2587245,1291756,372730,45972,5521052,5924138,204795,47900,5256015,5847674
12,944846,471715,189467,41608,4417714,6399109,119344,43852,3823509,5842315
