threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1778221,888922,405944,45660,5501902,5913668,243837,46617,5117264,5785881
12,2596072,1296641,406292,45785,5510097,5887350,193758,47458,5119619,5794817
12,2591963,1293916,402810,45074,5519655,5909732,195540,46737,5165535,5802431
12,2578303,1287268,391793,44833,5580979,5983569,197789,46758,5208865,5803353
12,2608775,1302616,382149,46045,5485651,5885196,190784,47870,5213615,5737010
12,2605509,1300892,387694,46447,5468490,5860880,215974,48350,5236637,5770802
12,2563561,1279887,389996,44528,5594704,6035676,198647,46486,5226378,5801790
12,2584343,1290451,392046,45259,5516769,5951129,205109,47378,5228792,5823140
12,2574999,1285688,396733,45244,5549460,5967008,197335,46852,5185722,5738101
12,2573413,1284822,402236,45024,5585938,5914690,207217,46762,5307169,5831796
12,2578320,1287409,398196,45315,5576400,6015759,193628,46307,5196072,5949836
12,2566705,1281547,386919,45174,5615253,6013304,195212,46747,5256274,5872001
12,2576612,1286422,378362,45054,5576090,5995190,195360,46577,5261984,5787774
12,2587073,1291775,384835,45174,5506810,5847716,218635,47293,5307069,5866831
12,2601931,1299149,401230,46091,5487034,5876710,192501,47849,5112295,5733954
12,2574280,1285232,401411,45364,5581489,5961278,194219,46772,5229634,5926623
12,2568934,1282713,401546,45715,5550051,5930851,211262,47213,5290578,5828230
12,2557240,1276834,387306,44263,5586819,5982387,206053,46176,5349497,5938856
12,2601724,1298999,392914,45925,5536496,5874556,207179,47959,5271412,5815456
12,2599003,1297714,388230,46096,5474481,5877671,195580,48250,5189399,5775662
12,2599525,1297922,390703,45876,5480892,5864868,205204,47399,5170193,5701253
12,2597428,1296797,401648,45715,5529783,5932514,199098,47699,5277644,5826386
12,2600483,1298461,379982,45525,5505618,5925160,191335,47017,5085365,5728834
12,2596789,1296544,387245,45264,5513042,5928336,202836,47528,5219705,5719066
12,2612109,1304062,402346,45805,5510107,5873724,189754,47674,5116142,5748451
12,2611204,1303810,405759,46386,5501802,5841334,205825,47529,5231868,5776844
12,2575886,1286108,378693,45364,5552796,5914350,197688,47524,5231277,5801349
12,2598494,1297362,394015,45685,5490430,5823591,202600,47959,5117645,5722111
12,2591334,1293895,385290,45585,5538019,5958292,198769,47579,5264338,5844630
12,2569687,1283021,404772,45124,5572002,5927424,199358,47298,5291970,5804635
12,821296,410054,206063,40961,5152320,7363349,121922,42570,3677292,7199404
