threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1946873,973276,421680,46227,5507492,5906452,213934,48792,5176832,5843193
12,2606836,1301812,412932,45806,5509055,5913555,191768,47234,5115997,5792507
12,2573028,1284445,413384,45506,5550724,5942980,196682,46878,5211637,5822203
12,2573061,1284626,381742,44984,5577614,6015887,213343,46312,5307406,5846699
12,2604293,1300351,383908,46267,5497795,5828967,199101,47895,5158427,5746852
12,2600504,1298367,387000,45966,5498014,5863631,196561,48315,5191629,5773442
12,2545492,1270853,411643,44844,5616467,6071762,197873,46588,5168486,5871586
12,2593718,1295112,401447,45275,5503756,5878469,203684,47469,5301155,5778751
12,2584738,1290515,411851,45546,5553889,5969940,187314,47068,5201908,5764836
12,2572870,1284526,389078,44754,5528271,5952317,193811,46998,5190477,5925177
12,2580383,1288406,393160,45095,5553940,5966374,208945,46557,5251261,5840618
12,2576026,1286164,391974,44894,5575240,5971794,208282,46738,5310192,5964680
12,2571307,1283764,399499,45064,5558097,6000748,206350,46818,5287820,5838223
12,2585369,1290916,395198,45305,5492284,5923704,197073,47299,5200115,5880192
12,2596001,1296133,397148,46347,5489949,5849205,188331,47544,5104736,5692149
12,2565964,1281071,403316,45290,5562706,5997773,202073,47158,5175048,5896412
12,2587303,1291894,409956,45475,5570801,6023301,198287,47109,5255379,5923354
12,2552165,1274249,384153,44253,5595107,5933633,200606,46257,5318718,5884430
12,2609968,1303077,403812,46277,5481734,5861016,198367,47910,5184276,5694794
12,2599166,1297763,396309,46497,5495600,5865745,201929,48110,5239169,5719280
12,2600960,1298617,382914,45901,5487905,5857520,197817,48035,5250640,5744137
12,2590411,1293268,395962,46057,5528071,5865234,195184,47349,5049582,5802236
12,2584973,1290687,395850,45160,5525416,5948861,209835,47249,5321934,5835318
12,2588651,1292473,390256,45375,5491062,5888858,207894,47569,5276899,5887226
12,2601659,1298887,386199,45907,5472467,5892515,187723,47619,5075582,5657754
12,2593588,1294993,389932,46187,5486272,5861467,200894,47830,5109284,5717076
12,2584256,1290281,366761,45505,5491542,5845517,203848,47439,5188984,5813867
12,2605119,1300617,391116,46127,5510739,5817244,201584,48120,5237095,5747624
12,2569542,1282986,399185,45300,5552657,5920497,197777,47640,5182762,5871937
12,2565135,1280756,397541,44854,5565832,5973939,207624,46737,5285175,5822634
12,573905,286530,286230,45576,5458230,8918998,157043,46507,4534436,8480696
