threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1966927,983287,465746,49012,5504989,6002312,299046,51571,5169280,5861227
12,2599721,1298313,380733,47088,5499589,5900691,196514,49623,5137601,5836751
12,2578899,1287390,419600,46898,5586141,5919877,203339,49143,5188926,5750720
12,2569465,1282845,417270,46136,5614444,5949212,207196,48360,5249430,5826342
12,2594227,1295352,388336,47609,5472248,5849025,193762,50355,5146307,5736574
12,2585764,1291026,380491,47119,5515239,5868631,202614,50214,5133964,5684727
12,2555630,1275932,396170,45555,5568078,6039682,209365,47960,5279977,5992504
12,2557814,1277211,395942,46778,5508696,5903747,207227,49773,5331895,5800032
12,2558319,1277371,402739,46452,5575491,6018603,203208,48731,5208453,5803108
12,2560019,1278149,407296,46277,5542260,5959982,201956,49172,5164641,5791386
12,2571005,1283764,420975,46407,5590360,6037969,196628,48471,5174861,5852381
12,2558349,1277373,390601,46366,5578437,6003544,199100,48882,5274016,5898587
12,2566513,1281401,407521,46006,5580400,6011389,197362,48751,5261913,5913315
12,2571640,1284079,389589,46607,5506573,5820791,197577,49483,5241936,5834427
12,2590980,1293657,377673,47469,5468791,5871166,193076,49838,5031993,5752223
12,2553246,1274735,390984,46076,5572847,6033410,214474,49163,5313090,5992804
12,2568015,1282265,401901,46738,5536769,6118599,210715,49293,5202302,5903126
12,2542535,1269462,396956,45135,5592093,6046614,195410,47814,5330673,5846239
12,2590127,1293203,387758,46968,5511541,5839045,205691,49633,5246515,5823777
12,2598284,1297355,386679,47775,5491313,5881115,208600,50275,5302760,5749317
12,2597543,1296905,399642,47218,5502715,5889681,202677,49884,5211859,5810422
12,2573095,1284636,395801,46988,5519166,5922602,201617,49693,5253188,5850487
12,2588354,1292399,410427,46427,5531950,5895882,188863,49112,5116562,5851048
12,2578622,1287473,393412,46958,5521731,5882186,202195,49312,5254319,5764316
12,2591848,1294012,384063,47338,5467850,5921531,195422,49603,5173769,5829718
12,2591829,1294118,374999,47439,5501062,5860827,203240,50325,5061718,5682963
12,2572937,1284628,392549,46717,5555033,5899539,209470,49593,5275520,5852591
12,2596496,1296354,397715,47649,5525548,5902835,208448,50004,5164241,5648899
12,2581045,1288734,398628,46652,5536057,5962016,189364,49303,5133303,5886635
12,2565303,1280832,395862,46427,5591011,5978507,212417,49302,5227539,5853462
12,511433,255333,269255,46728,5751882,9695234,179925,48907,5087607,9827873
