threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2807334,1403428,167573,23358,2118884,6862950,294964,72611,4035340,16643358
12,4461569,2226950,99951,22341,3180431,7163683,244445,64550,5886143,10141413
12,4500887,2244107,99634,22211,3202381,7020745,249156,64761,6332617,9888690
12,4457251,2222553,100355,22282,3237336,6963017,236853,64781,6103559,10113511
12,4455620,2222120,98058,22102,3215847,6716405,243107,64635,5934222,10023152
12,4486976,2237593,99243,22161,3211629,6814830,239785,64651,5705134,10023493
12,4478192,2233021,104161,22472,3256834,6822825,250208,67025,5738426,9756433
12,4429622,2209134,104878,22582,3318018,7164584,242434,65512,5627638,10457876
12,4443335,2215895,100586,22171,3216097,7075357,245076,65132,5923302,9945487
12,4472863,2230424,102016,22492,3198113,6469233,247135,66374,5336494,10165128
12,4447098,2217857,100242,22252,3298942,6738136,237805,64661,6039910,10298828
12,4478007,2233187,96733,22271,3240081,6602873,236509,64761,6047354,10242783
12,4464829,2226353,106035,22182,3273986,6996600,250078,64801,5685878,10267289
12,4478932,2233782,112199,22597,3468369,6941918,253793,65077,6513496,10146453
12,4477485,2232863,100544,22191,3277362,6841249,244962,64385,6383483,10290122
12,4453308,2220594,101245,22442,3176252,6914376,237161,65573,5703751,10352499
12,4455657,2222141,101046,22422,3308169,6773091,245944,65212,6256746,9942241
12,4468479,2228398,100490,22261,3274255,6758284,252973,65042,6400004,10717261
12,4462628,2225243,107676,22412,3414728,6804961,250570,65091,6253480,9461691
12,4494811,2241662,97499,22752,3027525,6309906,236074,66745,5372832,9399586
12,4441997,2215097,102579,22633,3289284,6787098,240255,65783,5686018,9053378
12,4476275,2232060,100813,22111,3238438,6919656,243118,64801,5960772,9969372
12,4462795,2225700,103317,22346,3291739,6812315,246056,65622,5761970,10427990
12,4470658,2229460,104253,21951,3345169,7036895,243871,64656,6226459,10106629
12,4484826,2236334,107382,22226,3416041,7176176,242736,64906,5868800,10276296
12,4490414,2239479,103120,22322,3345749,7137934,239198,64611,6161748,10301092
12,4452268,2220264,106210,22182,3371278,6900040,243412,64300,6179031,10323915
12,4468390,2228140,104336,22241,3334388,7053666,239708,65367,6091236,9491087
12,4500199,2244339,98372,22482,3187573,6817836,235916,64666,6318551,10291715
12,4459418,2223801,93279,22281,2996907,6952287,244955,64861,5890931,9943664
12,1110677,553831,61526,20729,505726,5518675,191535,64601,4006686,7002010
