threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2776781,1388212,98591,25332,2366852,5785897,394138,75251,4519190,18646351
12,4440584,2216535,101535,24415,3207028,6764284,237029,67006,5445999,9799199
12,4447605,2217560,105123,24276,3309912,6866956,236747,67181,5548542,9770094
12,4449953,2218964,97757,24366,3118662,6857929,233949,67367,5573920,10099392
12,4419767,2204244,99766,24276,3169608,6740018,235208,67351,5305566,9055183
12,4425103,2206719,98542,24246,3170981,6856817,234790,67357,5278014,10084494
12,4434434,2211274,100245,24566,3110898,6743274,234452,69340,5390455,9687269
12,4391547,2190147,98628,24516,2970334,7031535,255096,68268,6272650,10487690
12,4463722,2226065,98855,24636,3182833,6643226,250836,69109,5931029,10089944
12,4459835,2223857,98168,24887,3003366,6672160,246946,69029,5771961,10002751
12,4434718,2211681,105081,24346,3303168,6826700,236146,67416,5645504,9740909
12,4440147,2214260,98535,24285,3134562,6918914,242565,67216,5971195,9935134
12,4444036,2216000,98041,24446,3067907,6767760,245650,68839,5404843,10012600
12,4469818,2229208,101678,24396,3277972,6627737,238972,67647,5520870,9612298
12,4419407,2203894,109987,23905,3447639,7125281,234953,66545,6075932,9870893
12,4428448,2208249,100241,24556,3004008,7104792,245916,68659,5756663,10520882
12,4443976,2216355,102452,24316,3258995,6404338,247588,67637,6355486,9800290
12,4481634,2234927,102941,24701,3268514,7057103,247537,68078,6201056,10540169
12,4435309,2211612,95272,24346,3057988,6680306,233498,67446,4986548,10033338
12,4444583,2216657,100922,25137,3074309,6628939,252029,70211,5379966,10258000
12,4398494,2193461,100665,24807,3049222,7000867,243523,68940,5782351,10331748
12,4466837,2227426,97655,24936,3111168,6538500,248695,67396,6062386,10357225
12,4503320,2245907,101698,24897,3140663,6412654,253683,69310,5912716,10173461
12,4457847,2223009,103005,24276,3308098,6905508,238483,67376,5783964,9634209
12,4444331,2216135,96323,24496,3040516,6931527,248530,68012,5901335,10305379
12,4440643,2214700,101047,24526,3105097,6809489,243522,67942,5961246,9890159
12,4452483,2220409,102732,24426,3292208,6960562,240188,67908,6058158,9581180
12,4460223,2224046,101778,24706,3153337,6870633,238116,68128,5716577,9781706
12,4444092,2216362,100373,24366,3244729,7029241,242360,67647,5884482,10288176
12,4454565,2221435,98094,24716,3106489,6764794,236819,67987,5021564,9673192
12,1186750,591777,58835,22332,353484,4735617,155818,66094,3145092,7017519
