threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2787312,1393493,148894,22733,2371291,7028992,286573,71525,4057604,10948735
12,4492130,2242213,102620,21822,3289349,7061764,233457,64311,5541174,9521633
12,4492189,2239703,98376,22112,3205059,6663039,244906,64763,6092068,9958771
12,4449200,2218499,103512,21972,3371776,6728092,240959,64632,6112917,10171823
12,4458610,2223592,101202,22012,3292857,6916138,240197,64537,6078882,9682066
12,4453251,2220738,99819,21812,3255705,7004194,234333,64126,5765399,9786504
12,4471376,2229640,100033,22282,3152200,6518275,249807,66416,5874626,10111570
12,4428135,2208361,105161,22202,3240928,7073456,235943,65063,5512159,9913264
12,4478725,2233507,101003,22303,3238373,6837148,250101,65294,6229417,10296289
12,4470254,2229006,103079,22192,3170194,6479431,241536,65113,5512300,9870273
12,4420965,2204788,111015,22112,3472817,6962426,252929,64116,6296796,10408412
12,4484460,2236368,102065,22232,3257549,7064419,244491,64783,6193389,9880462
12,4484043,2235861,106490,22272,3235277,7170290,239331,65274,5247358,10203544
12,4450658,2219605,100736,22152,3190062,6852999,234494,64352,5743116,10232369
12,4439632,2213986,103480,22152,3307594,6904286,244924,63911,6269373,10386991
12,4433669,2210814,94022,22242,2902326,6842929,249775,65534,6029289,10272544
12,4448865,2218742,105579,21971,3372256,7079517,239723,64532,5949979,10302031
12,4480813,2234509,107745,22032,3360985,6957978,232492,64332,5771721,10301659
12,4488400,2238051,101160,22142,3280263,7031507,240293,64362,6142242,9886934
12,4480097,2234275,96635,22483,2989441,6554743,238364,65805,5362055,9548684
12,4426530,2207385,99852,22323,3160556,6703686,249161,65624,6243023,10297923
12,4474432,2231133,103933,22242,3241409,7059670,229209,64587,5464599,9292158
12,4471268,2229843,107573,22162,3345846,6957156,237853,65074,5220727,9809227
12,4451320,2219754,105148,22107,3392725,6664762,258010,64156,6607042,10233621
12,4478314,2233067,98886,22192,3140377,6905458,249158,64492,6281276,9828514
12,4450955,2219753,102356,22071,3193027,6911219,229365,64532,5049713,10402661
12,4490506,2239325,104750,22031,3362498,6906761,239924,64321,5982820,9963419
12,4498340,2242980,102890,22333,3263150,6942007,243739,64973,6269233,10376161
12,4470838,2229637,108702,21972,3434424,7052637,254496,64638,6376116,10422408
12,4487067,2237542,99928,22092,3180574,6899146,248100,65253,5926333,10092574
12,1187838,592286,65992,20028,480230,6209590,171442,62748,3528282,7487931
