threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2846157,1422870,134017,22743,2273984,6949301,291651,71232,3869109,14265304
12,4460699,2226506,102986,21610,3262722,6979617,253476,63558,6199508,10455105
12,4493070,2240209,100772,21710,3230482,6634386,246950,63969,6451547,10296611
12,4431497,2209778,102230,21690,3284893,7143522,243364,63408,6023120,10254282
12,4469732,2229246,104801,21651,3267060,6825191,243355,64019,6106526,9860750
12,4438455,2213434,104681,21570,3365603,6923844,247282,64144,6083803,10260022
12,4461251,2224676,99536,22201,3081315,6841631,236560,65912,5750103,10331696
12,4428067,2208432,97924,21671,3095822,6922772,244099,64590,5997442,10397578
12,4479684,2234082,103154,22001,3222717,6915929,237620,64290,5683961,9743092
12,4478069,2233027,97388,21901,2983754,6962807,238590,64891,5632735,9629952
12,4478982,2233823,108830,21570,3424923,7127492,242161,63738,6194439,10567934
12,4463595,2225983,100979,21751,3252904,6934915,232361,63618,5801388,9716112
12,4460306,2224153,99401,21950,3175560,6808319,248195,64840,5708145,10055002
12,4516042,2252339,107344,21870,3393935,7027446,237494,63528,6142552,10079797
12,4493030,2240602,101899,21660,3273331,6763316,229405,63663,5439135,10077523
12,4431980,2209994,101874,21950,3170941,6901733,254649,64670,6476463,10652501
12,4492658,2240668,100685,21771,3259035,6851369,244549,64109,6266222,9879615
12,4486577,2237396,108043,21660,3348621,7112354,236019,64019,6083713,10464933
12,4500590,2244189,107396,21670,3305842,6758557,244282,64289,5850640,9843298
12,4486503,2237549,107954,22231,3320038,6914075,249022,65722,5567844,10362983
12,4416957,2202727,101067,21820,3205185,7165352,253145,64640,6050702,10421322
12,4490978,2239481,95000,21911,3105310,6771160,239159,64129,5444706,9872132
12,4469418,2229023,100503,21901,3200286,6882417,237951,64490,5637784,10225388
12,4438937,2213624,110056,21610,3428911,7212199,236253,63838,5755573,10281412
12,4490108,2239016,103716,21840,3286155,6855707,240695,63848,5811517,10272295
12,4469731,2229199,106473,21580,3419393,6895852,244489,63949,6114751,10250675
12,4497258,2242753,100972,21650,3331420,6876296,236860,63929,5960454,10251536
12,4473777,2230820,94848,21520,3215364,6643884,244915,64019,6315313,10281743
12,4477973,2233301,98630,21830,3252213,7009423,238397,63608,6273125,10221010
12,4507428,2247808,99996,21715,3196790,6883760,238280,64449,5549781,9924389
12,1061467,529287,73202,19396,1991400,6372810,179377,62145,3911577,7380111
