threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2770989,1385323,134905,23003,1712259,7044709,277219,72103,4111253,12191354
12,4422789,2207692,102689,21850,3279629,6695281,251843,64209,6196705,10450753
12,4459340,2223491,102294,21771,3239725,6914197,249034,64414,6189251,10368380
12,4447543,2217781,102968,21790,3348127,7005226,251188,64419,6419389,10602725
12,4463776,2226284,103087,22271,3279559,6935416,234977,64139,5739396,10303228
12,4470221,2229247,98678,22001,3200913,7003463,239718,64249,5910233,10160694
12,4462570,2225293,99610,22522,3150760,6892768,238137,66128,5696717,10207571
12,4426813,2207795,109077,21991,3413177,6985730,247156,65266,5850652,10337532
12,4487683,2238019,101591,22101,3304024,7095794,247775,65271,5949776,10150665
12,4469545,2228725,100884,22266,3236960,6365759,241256,65411,5469906,10400890
12,4460550,2224617,101104,21830,3322990,7035352,239216,63663,6129310,10212942
12,4464429,2226423,101319,22001,3290319,6965302,241675,64310,6142755,9993594
12,4477565,2232753,97889,22101,3112929,6700320,246578,64590,5840744,10111913
12,4494365,2241492,102169,22040,3315205,6967536,242899,64430,6198478,10127042
12,4470481,2229393,98870,21880,3182799,6478498,240384,63888,6061564,9953811
12,4416571,2202340,102682,22121,3155418,7452617,245896,64680,5868275,10694014
12,4498490,2243578,101466,22101,3265663,7038438,235809,64134,6006271,10199386
12,4448295,2218320,102022,21831,3297883,6919566,242868,64359,6147563,10491288
12,4457604,2222810,99278,22000,3168492,6588652,244927,64139,6126224,10122814
12,4496751,2242703,99422,22592,3127707,6784085,241627,66433,5661321,9623427
12,4435502,2211902,102056,22141,3154576,6896534,241593,65421,5683552,9991340
12,4487116,2237535,106405,22011,3289577,7201911,245900,64560,6135120,10204616
12,4477411,2233022,103572,22011,3245435,6783825,244870,64474,5743864,10374211
12,4473855,2231064,110036,21941,3472307,6899109,222874,63738,5181781,9565710
12,4461534,2224749,102363,22202,3211292,6888138,255445,64340,6313482,10103448
12,4470083,2229372,106241,21981,3317379,7020684,246843,64244,6092461,10244160
12,4483907,2236068,96344,21831,3213086,6719877,243509,64329,6202375,10077149
12,4496621,2242222,103875,22366,3320234,6888449,236081,65076,5736310,10065337
12,4474445,2231557,107967,22021,3355800,7116282,244920,64680,6290600,10248637
12,4476458,2232377,105831,22201,3260584,7025323,242624,64700,6254462,9922632
12,1305786,651127,58331,20308,484319,5279091,156690,59922,3439145,7807996
