threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2757267,1378399,128193,22557,2600928,7425504,324963,72265,4081750,16240940
12,4474005,2233084,99778,21711,3210744,6869138,242827,64005,6123598,10248098
12,4444773,2216005,100187,21640,3312775,6951423,233317,63635,5516407,10397650
12,4473132,2230417,101947,21871,3240259,7123867,237890,64131,6085916,9662418
12,4459299,2223820,102944,21560,3379601,7058414,247446,64110,6359070,10117974
12,4479655,2233811,102154,21841,3330949,6962705,241986,64140,5890409,10385777
12,4479606,2233614,103812,22362,3188983,6674714,231981,66365,4966603,10072488
12,4411070,2199830,104581,21811,3263954,6773549,250427,64952,6166819,10162858
12,4481330,2234682,98391,22092,3210393,7067351,249971,65142,6186796,10163219
12,4464965,2226292,100400,21902,3105917,6733614,241878,64481,5215350,10301629
12,4462515,2225462,105451,21641,3337542,7198408,233526,63339,5763501,10191041
12,4452008,2220068,102222,21961,3300923,6756988,249068,64255,6401360,10620939
12,4483463,2235561,98187,22031,3094625,6890900,230280,64982,4921378,9795548
12,4473260,2230797,103885,21921,3333063,6999744,235234,64060,5760485,10099248
12,4500350,2244164,101008,21691,3309429,6932938,238652,63209,6138927,10218162
12,4438161,2212934,96483,21881,3034552,6732823,241644,65142,6170506,10188116
12,4503330,2245874,100279,21961,3220071,6693108,241965,64070,6014402,10281742
12,4470325,2229144,103917,21881,3281787,7080846,236647,64135,5969368,10194869
12,4432402,2210082,97539,21741,3157453,7236580,241111,63920,5988995,9064574
12,4499485,2243968,103438,22282,3243866,6854030,237866,66004,5601176,10158450
12,4465849,2226883,94512,21991,2978277,6712264,255335,64992,6456523,10248970
12,4476575,2232086,102123,21651,3298067,7076949,243657,63710,6325727,10290077
12,4469458,2228917,109764,21811,3415178,7045620,237021,64541,5746038,9800147
12,4469779,2228885,95389,21720,3163675,6805369,239056,63760,5978014,10168949
12,4484899,2236228,102011,21811,3308727,6824565,239879,64562,5386442,10502747
12,4491977,2240156,99868,21791,3308457,6812072,236403,64401,5879158,10345942
12,4494812,2241333,104933,21701,3349945,6960801,247822,63951,6363468,10272033
12,4470045,2228826,100299,21721,3270085,7002029,247837,64391,6197055,10131459
12,4496609,2242448,107004,21781,3336761,7049086,239576,63890,5857257,10037552
12,4478885,2233410,95928,21961,3052466,6865312,243878,64481,5954169,10241776
12,1309831,653097,57139,20929,291768,5664014,144977,61040,2533621,8222933
