threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2683759,1341743,178845,22682,2905870,6568370,291728,72224,3995569,11698692
12,4457173,2224791,102607,21900,3299073,6666252,237323,64009,5742041,10280622
12,4433534,2210418,103376,21670,3307057,7194135,245646,63348,6042040,10461959
12,4468223,2228016,103004,21721,3224223,7066507,226115,64100,5392190,9863576
12,4479135,2233764,98215,21661,3199086,6668035,228644,63468,5578617,9660658
12,4471598,2229786,93207,21710,3025694,6888896,252998,63859,6095870,10303604
12,4482021,2234859,101795,22161,3077740,7134744,220056,65461,4847435,10114242
12,4429785,2209114,102217,21855,3268486,7120307,255924,65026,6059773,10774762
12,4489252,2238699,104487,21990,3382137,6765727,246571,64650,6264043,9995281
12,4464793,2226248,98846,21931,3084643,6891531,246860,64931,5816279,9880637
12,4445845,2217118,104679,21610,3338736,7205977,242156,63979,5950039,10289418
12,4501701,2244855,98857,21790,3203815,7031402,238271,64059,6354191,9953723
12,4478932,2233257,106619,21971,3343455,7109327,246651,64750,6005923,10211322
12,4493278,2240791,108639,21851,3391304,7180910,244063,63759,6154359,10266956
12,4465323,2226677,108457,21601,3401103,6789131,240966,63483,6129583,10712155
12,4442652,2215217,102450,21770,3301357,6943037,234551,64771,5607761,10245736
12,4494319,2241347,101295,21835,3295927,7044737,242131,64049,5991746,9833289
12,4469496,2228714,96983,21710,3261583,6721244,248365,64250,6375090,10447573
12,4491584,2239591,99084,21730,3143693,6745550,244480,63758,6111950,10108521
12,4492858,2240556,109605,22321,3281971,7042523,238607,65683,5534014,9924829
12,4454379,2221209,98585,22071,3103138,7038355,253293,65437,6119534,10393462
12,4507504,2247519,99889,21930,3381025,6898184,243400,64339,5950489,9862243
12,4464566,2226437,107347,21770,3386345,6940784,241589,64339,5684764,10174855
12,4458818,2223431,103894,21650,3346100,7009050,240202,63969,5743855,10402649
12,4469911,2228783,102432,21921,3287030,6741001,249667,64460,6283138,10266876
12,4449067,2218757,107855,21750,3393479,7042422,231990,63808,5327920,9784217
12,4472516,2230276,107139,21731,3404960,7183024,247329,64234,6160430,10212786
12,4460636,2224142,110137,21991,3418205,7128162,234333,64601,5976448,10235257
12,4479689,2234028,105013,21660,3380755,6983062,230639,63488,5899665,9960124
12,4501090,2244487,96221,21790,3066750,6830317,246026,64590,5893944,10193830
12,1240035,618290,57948,19887,349471,5299367,182631,62045,3893459,8700058
