threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2656205,1327729,198450,20378,3609497,6180292,256835,59911,5513764,8465098
12,3885252,1939491,173173,20568,3873437,6107918,233460,60101,5598282,8442796
12,3892910,1942397,163773,20418,3447375,7001528,229746,59761,5615593,8503288
12,3866887,1929345,171667,20438,3430574,5978658,223375,59921,5541526,8492980
12,3876469,1934547,169732,20418,4323542,7023810,231103,60032,5648214,8434030
12,3870700,1931631,178876,20268,4311911,6364585,226608,59500,5628607,8418811
12,3866113,1928868,168674,20408,3455851,5995469,227419,59981,5606858,8549284
12,3881904,1937164,174937,20428,4095479,7071388,220821,59841,5587672,8329115
12,3864890,1928672,175376,20448,4135713,6186364,222730,59761,5551194,8497267
12,3872697,1932562,164997,20368,3503139,6387187,221974,59831,5579276,8591712
12,3877119,1934574,176830,20538,4365310,6243099,220235,59731,5569918,8430813
12,3855271,1923736,172743,20418,3801172,6240154,230618,60052,5597850,8433278
12,3854148,1923259,163833,20378,4048852,6331323,234807,59350,5649376,8510442
12,3892331,1942112,165840,20508,3651614,6139196,217558,60132,5585778,8322673
12,3875988,1934058,175520,20278,4251529,6336032,227811,59700,5630411,8653237
12,3893592,1942910,174011,20608,3834213,6316496,219699,60181,5541796,8255127
12,3872372,1932147,185736,20428,4364860,6296368,217146,59271,5566542,8577667
12,3871108,1931654,174808,20408,4113092,6822236,229628,60112,5663603,8536570
12,3841256,1916805,172907,20378,4494260,6124209,236574,59731,5689641,8682912
12,3895126,1943542,179144,20408,4097132,6597328,217734,59911,5529112,8387132
12,3860740,1926436,181297,20488,4505320,6747015,222808,59901,5534022,8469846
12,3873702,1932957,170221,20438,3715573,6305966,235360,59992,5599002,8457373
12,3879494,1935704,177554,20528,4319495,6167299,224486,59771,5521278,8518657
12,3858875,1925534,175759,20308,4059392,6210018,222295,59605,5621133,8437256
12,3886643,1939431,182017,20628,4274171,7102436,218486,59571,5567183,8491386
12,3866585,1929282,175206,20388,4111228,6408276,228147,59921,5602800,8459487
12,3845423,1918820,185965,20538,4592914,7203022,219376,59831,5550863,8480887
12,3893220,1942755,166767,20498,3715463,6413366,212202,59741,5546946,8566126
12,3862875,1927390,171109,20398,3797195,6046975,224303,59921,5620002,8449168
12,3839523,1915871,175003,20248,4151383,6337514,237021,59701,5651040,8526531
12,1145206,571470,82477,17978,2713792,6086268,147454,54937,2937488,7627441
