threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2885041,1442216,156048,22136,3485792,6047699,245173,61485,5357574,8376879
12,3884065,1938685,169933,20764,3912793,6156813,223965,60394,5564813,8426312
12,3863336,1927257,169710,20569,4154195,6300945,236630,60523,5675360,8515410
12,3877256,1934812,168932,20709,3874681,6285475,210347,59882,5538213,8508918
12,3865952,1928965,170165,20629,3907102,6138840,228112,60103,5532272,8557668
12,3873731,1932955,183058,20458,4627714,6162273,221909,59992,5564602,8361070
12,3867074,1929621,172827,20678,4129579,7227032,224779,60183,5533244,8434528
12,3860691,1926761,164466,20609,3507733,6119423,221734,60203,5521462,8392850
12,3861950,1927276,181364,20689,4341246,6298209,227068,60093,5629284,8491305
12,3882285,1937396,169081,20508,3686067,6045745,229913,60103,5602373,8155714
12,3836279,1914125,172261,20649,4085787,6057166,220467,60243,5563130,8405713
12,3875614,1933957,180549,20829,4121685,6066313,227521,60123,5646446,8694956
12,3857887,1925012,169441,20448,4136212,6096370,231529,59903,5650935,8431252
12,3866422,1929600,170231,20789,3376977,6287569,226871,60293,5590691,8383942
12,3877478,1935022,170970,20609,3673844,6153888,228760,60183,5636978,8582736
12,3858166,1925357,175473,20739,4357176,6875552,229394,60443,5674729,8669058
12,3876323,1934130,175799,20579,4290481,6422682,233567,59912,5667135,8485243
12,3865191,1928710,177089,20719,4138496,6139040,224415,60013,5588527,8669218
12,3859361,1925800,166414,20529,3409529,6029084,231750,59973,5640564,8528905
12,3842946,1917906,170153,20589,4146281,6865213,227389,59963,5587225,8401967
12,3862715,1927669,181173,20739,4459749,6380543,222625,60103,5613003,8609626
12,3880580,1936537,166920,20669,3680526,6541586,216826,59823,5534435,8390495
12,3872837,1932409,182836,20639,4668801,6655780,223493,60223,5525659,8361361
12,3848648,1920431,175158,20628,4422288,6171912,235261,60132,5619625,8617120
12,3843328,1917810,179939,20518,4604971,6137738,220933,60123,5629644,8479522
12,3883581,1938177,167430,20734,4066521,6250900,219776,60268,5535608,8418929
12,3879234,1935836,176470,20719,3825138,6877416,231491,60323,5618954,8632069
12,3876569,1934529,161601,20799,3303830,5884051,232304,60043,5591903,8548191
12,3871143,1931541,172733,20849,3851898,6032059,225762,60188,5645995,8386668
12,3869591,1930860,167305,20598,3497874,6084067,222423,60524,5573299,8534335
12,820678,409514,106585,19096,3162354,5820472,185032,59391,4565357,7640508
