threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2823237,1411261,194599,21099,3849173,6015912,219429,59993,5540286,8356025
12,3878227,1935746,167272,20468,3686447,6235815,216281,60368,5490973,8466122
12,3862490,1926748,180975,20699,4285885,6132981,221444,59587,5577516,8401291
12,3876633,1934068,169927,20439,4302948,6098526,232354,59502,5607793,8669004
12,3888931,1940456,172611,20589,4093514,6155173,219516,59843,5528624,8344303
12,3867619,1929648,163919,20418,3488855,6068811,217927,59252,5554011,8474027
12,3878924,1935190,176766,20599,4475883,7394416,232008,60168,5611330,8880933
12,3863110,1927544,175500,20609,4081270,6256244,228907,59963,5588677,8405999
12,3870179,1930993,171058,20468,4375584,6041600,227683,60153,5619816,8373547
12,3885792,1938643,179157,20509,4206135,6248659,228702,59913,5578368,8440905
12,3874883,1933428,176031,20489,4549342,6057660,223749,59883,5597734,8502280
12,3887619,1939675,167725,20518,3448529,6424670,217926,59852,5531509,8511107
12,3846956,1919222,164335,20479,3399187,6289886,220819,59482,5591632,8358790
12,3875552,1933814,168345,20609,4388619,6380477,222108,59873,5560624,8537236
12,3854911,1923382,168787,20498,3943882,6207502,225819,59707,5614135,8802365
12,3857893,1924708,183532,20688,4472457,7258619,227486,60033,5620638,8476211
12,3861328,1926687,172797,20428,4157775,6175682,228717,59372,5584579,8598481
12,3894115,1942921,176396,20449,4482666,6698105,223491,59552,5602403,8570759
12,3857816,1924633,166918,20338,3995560,6294546,231524,59772,5654812,8523380
12,3875917,1933972,171221,20549,3975862,6103486,219312,60043,5555845,8454500
12,3897010,1944350,165767,20479,3552405,6219424,212694,59572,5517393,8495307
12,3851397,1921425,172938,20478,4155310,6176023,227745,59672,5542901,8517750
12,3870709,1931377,179062,20448,4228036,6555717,220237,60063,5525729,8533920
12,3870611,1931202,165892,20613,3563296,7115651,228433,59602,5628011,8386953
12,3878321,1934877,166789,20809,3360524,6010271,227967,60183,5575042,8427038
12,3873178,1932574,167455,20658,3815159,6012876,227983,60123,5661074,8617658
12,3888669,1940205,172090,20549,3997162,6463743,224206,59643,5547980,8541323
12,3871593,1931509,176537,20629,4584348,6230776,230124,59943,5629433,8404175
12,3836765,1914438,182226,20579,4463941,6203905,222602,59682,5562277,8387985
12,3867993,1929926,163163,20609,3499796,5944106,221900,60174,5555224,8527517
12,921350,459652,74348,18284,2358027,5440739,144733,56646,2962104,7660366
