threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2711349,1355427,194885,21059,3810801,6357236,254074,60834,5597800,8494934
12,3858326,1925933,166542,20819,4231913,6526475,222411,60037,5597339,8577870
12,3871781,1931424,173816,20909,3973978,6163953,212288,59772,5446134,8407339
12,3866078,1928792,168451,20889,3347440,5953117,226258,59873,5605484,8564184
12,3877961,1934997,173604,20719,4264334,6221472,220615,60413,5508141,8559365
12,3867598,1929677,173265,20663,4343412,6221291,215037,59927,5546002,8454678
12,3862771,1927158,172891,20864,4354402,6506357,225766,60468,5524101,8465388
12,3855500,1923799,173930,20649,4178413,6187418,223111,60143,5585616,8406668
12,3876050,1933952,175799,20488,4256669,5984416,226125,59803,5613379,8358106
12,3892289,1941877,170278,20769,4072323,6355183,223251,60018,5590225,8476839
12,3866536,1929264,172167,20598,4524953,6058164,226606,59633,5705542,8541602
12,3858810,1925337,159972,20769,3362489,6225579,216902,59942,5490939,8279338
12,3858098,1924825,184550,20738,4737983,7423471,222682,59953,5544439,8506365
12,3872978,1932504,172051,20879,3972496,7056861,228234,59963,5627135,8573191
12,3869049,1930436,165685,20698,3591078,6055038,217058,60163,5581017,8537915
12,3862489,1927013,164736,20759,3351378,6029280,225169,60233,5613328,8492179
12,3877931,1934973,172307,20749,3893096,6392603,227254,59873,5605955,8656548
12,3876170,1933998,168078,20799,3828043,6321420,221951,60153,5567453,8544517
12,3847769,1919649,174746,20759,4179113,6070468,226210,59762,5666349,8564524
12,3869611,1930838,183050,20799,4455212,6177609,232057,60484,5645118,8803794
12,3857085,1924430,180705,20639,4457547,6574495,215427,59993,5551272,8235857
12,3876891,1934208,174987,20739,4017229,6123568,227118,59952,5662181,8448306
12,3856526,1924292,180279,20739,4513372,6798206,231528,60003,5606044,8579793
12,3859583,1925719,173696,20699,4208649,6060840,226547,60073,5633296,8520000
12,3876447,1933981,176323,20719,4124331,6149316,227860,59692,5626904,8563683
12,3843695,1917898,174669,20844,4375132,6328753,224608,60303,5620021,8535089
12,3864146,1928012,174574,20669,4034943,6317752,217606,59842,5563224,8396969
12,3862399,1926962,184370,20919,4393185,6195322,230985,60213,5638916,8501857
12,3856479,1924292,173978,20759,4092891,6195883,233110,60223,5651470,8394916
12,3858024,1924937,171783,20759,3582993,7005164,221096,60133,5560189,8345352
12,901453,449738,89091,18896,2879621,5601336,162286,58871,3584075,8045169
