threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2683228,1341315,166846,20679,3314439,7431227,253601,59803,5480701,8491160
12,3872327,1932947,171260,20558,4175559,7036284,232987,60168,5617659,8675155
12,3890477,1940733,175508,20419,3377398,6720431,227201,59486,5649348,8590055
12,3830138,1910841,185049,20489,4601800,6444963,216615,59161,5555021,8532988
12,3884493,1938297,170199,20479,4012161,6224589,231690,60098,5598864,8625162
12,3875981,1933835,174166,20469,3548459,6210844,217460,59642,5542628,8415687
12,3862234,1926857,172499,20508,4530866,6412613,231122,60383,5552075,8857067
12,3848672,1920378,171875,20589,4350306,6093443,222990,60233,5620434,8507731
12,3860130,1926029,164051,20429,3500148,6181818,219918,59487,5621957,8478726
12,3884180,1937831,168590,20469,3642686,6099534,221809,59692,5600967,8626524
12,3886427,1939196,163937,20548,3534213,6022650,219119,59967,5609743,8526897
12,3861071,1926430,175442,20569,4419647,6178493,228348,59692,5635141,8521576
12,3880199,1935842,172837,20509,3865826,6066693,220536,59687,5540714,8560350
12,3864990,1928502,175670,20548,3870164,6620784,219156,59682,5555031,8447087
12,3866724,1929275,169599,20458,4158135,6333223,218287,59712,5515286,8490668
12,3878150,1934817,163714,20388,3501731,6074398,222984,60073,5585939,8508312
12,3875393,1933691,174833,20459,4122749,6068035,228139,59792,5625032,8385251
12,3851324,1921558,172437,20458,3367490,6210403,212006,59662,5552306,8525444
12,3844746,1918147,163507,20569,4075209,6076631,226190,59792,5558587,8391572
12,3868302,1930187,166499,20559,3480702,6153396,230948,59813,5629230,8474909
12,3875064,1933428,171804,20573,4071051,6173594,223331,59722,5584496,8416459
12,3840808,1916158,169318,20438,4151173,6631905,228674,59722,5635822,8420477
12,3845166,1918646,160864,20508,3254727,6111267,219544,59983,5550201,8457486
12,3881420,1936632,165947,20408,3986643,6095586,233095,59592,5635512,8685835
12,3865041,1928248,175087,20498,4262502,6131164,223600,59802,5598041,8464971
12,3898231,1945101,158951,20618,3456777,6187620,219450,60484,5584937,8387364
12,3871098,1931408,175302,20438,4414237,6249457,231747,59752,5614513,8764273
12,3876782,1934114,177827,20589,4277860,7524352,216229,59607,5528511,8541765
12,3866015,1929006,170599,20579,4176290,6378980,223001,59783,5601990,8405178
12,3868778,1930277,168381,20659,3729159,6156882,224638,60013,5537798,8529461
12,1096907,547241,70264,17994,2266821,5859734,152994,53610,3968660,7750667
