threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2692691,1345978,208050,20599,3663859,6021081,258369,59822,5544534,8433737
12,3870932,1932369,174581,20668,4048532,6713272,217509,60294,5576274,8409241
12,3859013,1925060,175695,20619,4394683,6117662,225535,59321,5605750,8541600
12,3879069,1935638,176506,20649,4174700,6022152,228602,59862,5571826,8470486
12,3874575,1933249,174952,20488,4175921,6747797,225497,59893,5551939,8437384
12,3845945,1919017,165177,20439,3739420,6276962,232382,59111,5659952,8661906
12,3861478,1926894,173520,20518,3587265,6421053,232384,59772,5671814,8552540
12,3859821,1925870,172467,20679,3948354,6024767,224103,59677,5544174,8662256
12,3860492,1926288,172200,20569,3662396,6154231,234267,59872,5653129,8492317
12,3844058,1918153,178419,20539,4513937,7056368,233793,60083,5626208,8591955
12,3860130,1926041,180863,20609,4077887,5938165,229361,59582,5601742,8473512
12,3883603,1937804,168758,20428,4282071,6108755,227578,59793,5641266,8384244
12,3859471,1925837,174166,20628,3803942,6636948,231304,59902,5569332,8371530
12,3846579,1919654,171407,20409,4354057,6676112,226642,59552,5578238,8499971
12,3870414,1931510,171901,20568,3836143,6041008,217474,59883,5488780,8495273
12,3876087,1933792,172493,20609,3922425,6591794,219242,59872,5553883,8485925
12,3878732,1935571,172370,20548,3867341,6312439,236559,60023,5607143,8562409
12,3853902,1923159,179912,20489,4592454,6036200,219253,59592,5600931,8467932
12,3855820,1924104,173406,20529,4303732,6070043,233906,59867,5620147,8742288
12,3857598,1924795,178962,20418,4398850,6043073,221120,60113,5534126,8400855
12,3860220,1926162,172130,20549,4098446,6046840,219506,59171,5558731,8496595
12,3854108,1923193,179042,20629,4387138,6270470,228433,59622,5592816,8575103
12,3859653,1925795,173256,20349,3797180,5981907,228839,59773,5671724,8477950
12,3858062,1925052,175487,20429,4202331,6241405,215886,59773,5522514,8390637
12,3859719,1925983,172474,20439,4551468,6149292,222831,59842,5541779,8458734
12,3879657,1936201,172501,20679,4085030,6192182,223441,59823,5598466,8522695
12,3865719,1929133,165320,20448,3428777,6138722,219807,59516,5590522,8335522
12,3877526,1934516,172736,20619,3505511,6268847,223409,60143,5627101,8554244
12,3886391,1939379,176117,20619,4022844,6297000,216001,60068,5540928,8265291
12,3863655,1928013,166399,20694,3470625,7216057,211894,59983,5543292,8381499
12,955792,476954,83657,18294,2634854,5896948,167105,55024,4454385,8280779
