threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3021841,1510481,178391,22717,3375488,6246206,261769,59452,5463063,8736570
12,3879512,1936424,162840,20539,4052171,6023587,227986,59892,5586135,8302373
12,3856497,1923939,180646,20569,4404963,6173971,228569,59582,5634295,8427318
12,3867919,1930170,169469,20398,3946301,6014801,222270,59572,5598238,8636130
12,3886174,1939058,171186,20358,4179499,6551861,221762,59672,5543365,8504964
12,3843936,1918047,171952,20499,4381951,6142321,227277,59552,5624257,8562772
12,3887819,1940033,169171,20608,4072749,6460820,236040,59853,5668700,8509843
12,3886295,1939514,175891,20618,4249582,6335434,216564,59963,5508569,8502650
12,3858023,1925353,171557,20349,4298724,6259371,212242,59902,5500023,8622856
12,3868338,1930349,170427,20589,3809845,6058844,217329,59762,5576717,8578943
12,3878207,1935088,172019,20488,3889033,6188888,224661,59412,5628735,8456503
12,3863430,1927789,179014,20489,4715968,6279750,216738,58911,5490655,8227382
12,3847175,1919772,161625,20228,3561738,6182065,228427,59592,5591354,8539930
12,3883164,1937961,176693,20569,4717532,6533677,220292,60078,5571598,8549527
12,3862561,1927541,175364,20468,4290268,6514561,223776,59682,5603658,8512087
12,3862141,1927313,174549,20389,4280580,6158481,221928,59817,5537163,8323433
12,3858735,1925353,166511,20399,3574643,6049075,221607,59301,5586305,8451553
12,3878085,1935123,174518,20459,4169641,6737280,225424,59913,5614569,8561961
12,3880181,1936194,172883,20509,4168749,6446834,221649,59702,5542342,8460350
12,3884986,1938846,174978,20498,4088659,6169732,214098,59612,5551219,8500575
12,3876398,1934453,173921,20499,4267956,6680643,219792,59627,5518848,8566810
12,3858786,1925649,183289,20458,4367393,6171877,217692,59967,5541060,8468465
12,3864817,1928409,168821,20548,3453514,5982090,222403,59612,5567990,8513690
12,3870471,1931322,177222,20489,3619016,6072980,218868,59913,5498640,8389867
12,3882228,1937201,168016,20398,3514439,6209086,234223,59923,5664913,8530962
12,3845804,1919297,173817,20468,4281101,6105702,230477,60303,5602245,8482662
12,3832936,1912810,177466,20528,4546981,7069986,224647,59607,5572730,8410236
12,3850132,1921367,179146,20503,4420463,6040429,225272,59852,5590133,8388124
12,3869319,1930678,170933,20499,4110680,6172698,221091,60033,5583189,8395999
12,3842523,1917324,167084,20459,3939648,6008620,227490,59923,5573050,8602146
12,703407,350997,98478,18625,2972600,6298925,224254,60649,5477631,9022387
