threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2765008,1382238,189144,21170,3256972,6001313,211181,60375,5473053,8477726
12,3862146,1927747,172558,20339,4219798,7359287,227107,60454,5602568,8401502
12,3891923,1941428,164596,20418,3367552,6638131,217684,59633,5535210,8450766
12,3881050,1936197,185306,20429,4857616,7037638,219982,59422,5521063,8456046
12,3845985,1918977,172629,20398,4224065,6408165,230162,59733,5584574,8399429
12,3860736,1926239,172470,20349,4385050,6037963,215743,59503,5519351,8517712
12,3851150,1921339,180974,20609,3982398,7245611,233660,59883,5624770,8462908
12,3908215,1950046,165081,20359,3464516,6289129,214962,59583,5507367,8585000
12,3873352,1932487,173481,20519,4272287,6028745,219653,59583,5490315,8625486
12,3875300,1933347,173683,20429,4328062,6588396,221274,59783,5554246,8523333
12,3869093,1930518,180058,20388,4540465,6608895,235705,59914,5653745,8569822
12,3870472,1931131,174608,20159,4147180,6062279,230483,59643,5627375,8637760
12,3868504,1929959,175923,20338,4163079,6096063,229758,59999,5614240,8579389
12,3856192,1924077,176787,20459,4361175,6232792,220266,59983,5497037,8336860
12,3874304,1933017,173046,20389,4300610,7650058,214222,60409,5488752,8243432
12,3855129,1923279,175708,20549,3740639,6956263,218995,59412,5538707,8417642
12,3840920,1916484,169987,20288,3729578,6070765,229217,59633,5606155,8470453
12,3864477,1928129,166051,20368,3526704,5935118,229737,60054,5587450,8355094
12,3862053,1926724,171235,20359,3908667,6160385,227546,59392,5572882,8609476
12,3887375,1939664,176096,20418,3717064,6217864,219359,59854,5529520,8478097
12,3850598,1921158,168959,20519,3638055,6130608,221844,59433,5575477,8557608
12,3895974,1943669,167940,20479,3458675,5992937,216459,59743,5558775,8493065
12,3874899,1933423,177175,20599,4042852,6899025,223230,60149,5581839,8520407
12,3847275,1919483,167850,20399,3464897,6384610,225057,59983,5583311,8478799
12,3862355,1926889,174016,20339,4134746,6184801,224679,59463,5610663,8600299
12,3881832,1936869,174827,20388,3800463,6748861,222182,60514,5504201,8277577
12,3854462,1923087,172531,20453,4040939,6298126,217483,60044,5565277,8479731
12,3865477,1928465,176052,20549,3941029,6387375,233767,59883,5618328,8488707
12,3884113,1938024,167599,20359,3975084,6206002,219348,59803,5553906,8434214
12,3872177,1931909,168893,20499,3450259,5974202,217793,59973,5573222,8319667
12,940830,469374,89151,18535,2816358,6107505,164375,57820,4095823,7140573
