threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,614422,307124,201464,17683,2386690,19983593,1127063,448282,8092862,40131255
12,801278,400429,133948,18054,557216,19096458,1171578,499402,6705017,70792813
12,865333,432396,156835,15554,3023245,15110646,1084707,460605,7526929,44020075
12,934403,466946,108487,15990,545885,4258303,1057205,490010,5814876,43717237
12,942577,471035,119526,15409,667613,5529360,982293,463029,5957013,28691750
12,959977,479715,127874,14447,725783,6026032,936148,464602,5407350,13002749
12,962939,481181,117578,14998,603002,7573387,1044848,472667,5760664,49075605
12,960217,479849,109784,15098,553068,4164408,952767,478869,5469337,12631642
12,953369,476410,122195,15119,675668,6736416,1043956,493972,5765293,41639176
12,956866,478148,108357,14993,553088,4275255,957124,480081,5359030,11930476
12,955869,477682,124822,15203,732595,4337232,1012124,478929,5657210,41735777
12,951839,475645,136065,14772,816222,6588328,987577,495195,5331468,27131492
12,949187,474310,136613,14748,855506,6518096,986684,472406,5802322,20734453
12,949777,474636,135240,15258,1956363,5108220,1026724,468831,5696434,43482686
12,946452,472957,136062,14943,1219539,7158057,1028903,486493,5729245,37199481
12,943415,471437,128526,14867,759265,4969939,1014065,469531,6257667,39996391
12,941921,470752,117597,15299,683583,4293750,990388,470778,5654846,16821939
12,948336,473953,151337,14758,689274,8130282,1055259,473770,5740105,43585339
12,944925,472244,113584,14958,556204,4148748,959873,471054,5847376,27034941
12,941557,470570,110716,14958,537379,5271295,962510,478323,5436876,13281782
12,947702,473621,148538,15148,681740,17739470,976410,464422,5629297,30839462
12,949124,474344,110430,15003,570691,4153006,1063729,488848,5697516,44764442
12,933093,466342,136725,14812,1054049,7117691,1030001,470453,6033026,47554150
12,940112,469837,143378,17793,670498,5461703,987518,484169,5793916,11381345
12,938343,468949,119240,14938,662123,5154837,979313,458120,5856454,14514306
12,944246,471920,118000,15549,621176,5919452,1024839,494899,5427358,32048562
12,934940,467257,114822,14557,560542,10426913,1031973,470864,5395509,16982239
12,950502,475034,122575,15009,604645,4602090,1019804,481343,5545269,21088848
12,945232,472415,125027,15880,566584,4260638,944406,494969,5259272,9554847
12,929419,464497,122694,14737,650281,7469763,1010174,477366,5643064,31132392
12,283844,141857,121204,14287,2392351,7180640,794108,309501,6223292,15659285
