threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,678633,339233,133670,16536,1707767,9859973,1073008,431360,8718289,48583919
12,847219,423383,140901,15689,580830,23858987,1032638,467593,6274851,49556986
12,923032,461232,148589,16546,815612,9397715,955104,451798,7012987,21900139
12,987250,493359,111579,17382,530286,4539783,975045,468339,5443510,33601268
12,1000376,499926,109571,15408,591089,4719521,963060,459532,5735449,14960820
12,1014974,507201,144932,15559,602240,11025571,986212,464442,5361957,61885332
12,1013227,506315,99090,14848,566524,5366206,962935,461497,5830266,35502317
12,1017120,508290,97753,14708,521108,3564042,917523,461782,5043489,33998674
12,1004767,502095,117766,15254,567646,4296477,996631,469546,5443150,67711141
12,1013046,506225,133753,15233,575200,4478519,921396,481995,5305191,13889859
12,1015091,507275,107033,15259,563308,1421930,873053,471550,5237554,11567779
12,1008668,504046,115558,15219,592933,5566561,949144,468454,5377317,26547214
12,1003008,501208,128301,15920,529955,6033037,909605,462950,5777808,12684987
12,1004242,501860,126849,15088,605607,6116945,953890,476740,5137876,22757317
12,1005421,502427,132628,15389,603824,8173917,922644,452890,5315380,14521034
12,993734,496571,122923,14938,541176,4853893,940592,465274,5578594,20006092
12,994200,496841,123179,15018,605828,5971402,919075,456497,5698780,17450905
12,1001492,500466,122947,15278,598513,6648272,950439,469150,5250898,16139483
12,998155,498784,127809,15419,618701,6101186,940842,474792,5751338,16802938
12,1002357,500917,104685,15654,526880,2587739,1031101,485076,5701555,50405218
12,998626,499032,129519,15710,657264,7155474,922615,461607,5523290,27749461
12,1004548,501980,133385,15399,614434,6035843,936082,478819,5000248,21257712
12,979940,489712,111677,14882,573157,6198287,1014819,471996,5853210,57851378
12,999230,499338,116596,15038,589687,6624698,972334,470989,5308397,25239508
12,987763,493594,109738,14988,571563,5068546,921421,457589,5545642,13611887
12,999988,499734,106844,14968,584938,3078169,1004115,484965,5095968,39145057
12,986969,493207,120799,15258,605857,5202348,952736,467908,5772278,20282741
12,1004883,502150,113603,15068,556064,4583646,907563,478499,5232133,12868361
12,1004858,502167,144184,15158,578266,12450807,906623,492499,4911562,12258706
12,990076,494756,103013,14939,568187,2511676,908239,471575,5334015,12271620
12,219827,109849,127996,15349,1081280,4783852,941234,451898,7114147,13415749
