threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,660675,330239,126992,17272,619947,10804898,1063344,428963,7437216,40917646
12,800996,400286,163137,16832,565165,22346443,1131586,488950,6429909,50935151
12,861373,430437,168174,16522,3063329,12188813,1099156,464154,7988634,33302846
12,932906,466219,122112,16210,570845,4227591,975545,473035,5928184,12673196
12,943348,471443,103993,15068,562659,5126123,990420,461008,5777581,13335693
12,959220,479356,117108,15760,521803,4355923,985173,468662,5760779,13779610
12,963694,481582,123296,15138,607163,4493823,1001453,471628,5662313,36515827
12,956623,478076,141882,15549,635356,8319306,1062644,484402,5424405,19265080
12,952993,476245,145718,15610,874597,10541903,961384,462311,5578625,17206513
12,957389,478428,106544,15319,579261,4471461,967873,476452,5292116,16431093
12,955112,477324,117018,15183,626750,5957780,924189,474835,5341920,13335513
12,951350,475425,125322,15069,592566,4394977,932651,488039,5288920,9862633
12,946648,473064,136635,15670,843498,4816080,970391,459155,5659148,13562581
12,949362,474451,138805,15048,1151378,5567615,1066063,459746,5525105,57515803
12,943304,471405,137322,15594,942445,4637493,1146126,485294,5619202,111533189
12,939660,469571,105532,15064,553162,4343821,946506,472409,5571782,10972444
12,943539,471540,112765,15093,565906,4249753,961008,473121,5801615,18586211
12,945416,472460,125455,15118,678147,5147043,1025902,479373,5630925,14825129
12,941349,470414,108509,15119,564643,4230046,1002748,489412,5566683,11654398
12,941998,470774,102436,15028,577127,5422452,1014703,480786,5605777,15562166
12,947203,473352,112699,15189,616291,4071137,1008390,475766,5732977,13209146
12,949929,474703,131162,15464,679279,5002231,1009018,504781,5512501,17646121
12,933570,466556,134902,15570,603607,7730939,1070614,460878,5976104,46180096
12,940392,469950,128451,15955,654322,6595030,941865,477529,5486342,10451873
12,938668,469078,130883,15359,638713,8125242,960919,458553,6116067,23947467
12,944900,472215,116101,15389,620198,4124948,1022817,498083,5248063,29538798
12,930934,465223,126920,15409,792092,5354814,977334,473316,5952369,12537741
12,940350,469919,135159,15419,561147,9552720,1040789,495367,5453560,11605355
12,946847,473192,125382,15580,703936,4851036,1037002,501504,5495368,30351648
12,932723,466119,131743,15404,735005,6449766,1037613,478115,5837173,28039584
12,197833,98861,106139,14768,697724,4284569,1050477,416584,7434962,15026007
